SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21997,922,29700419,"DEC 30, 1997",LAL vs. SAC,W,36,7,14,0.5,0,0,0.0,9,11,0.818,2,7,9,3,1,1,4,4,23,13,0
21997,922,29700404,"DEC 28, 1997",LAL vs. BOS,L,24,8,16,0.5,0,0,0.0,2,2,1.0,4,5,9,0,0,2,0,5,18,-8,0
21997,922,29700390,"DEC 26, 1997",LAL vs. LAC,W,43,5,14,0.357,0,0,0.0,8,18,0.444,2,9,11,6,0,5,2,3,18,4,0
21997,922,29700370,"DEC 22, 1997",LAL @ HOU,W,39,5,11,0.455,0,1,0.0,8,11,0.727,4,10,14,2,1,1,3,3,18,7,0
21997,922,29700352,"DEC 20, 1997",LAL @ CHH,W,26,4,8,0.5,0,0,0.0,2,6,0.333,1,5,6,1,0,1,6,5,10,1,0
21997,922,29700343,"DEC 19, 1997",LAL @ ATL,W,34,5,8,0.625,0,0,0.0,8,9,0.889,3,4,7,1,1,4,3,2,18,0,0
21997,922,29700335,"DEC 17, 1997",LAL @ CHI,L,29,6,15,0.4,0,0,0.0,3,3,1.0,3,2,5,1,2,2,3,2,15,-28,0
21997,922,29700322,"DEC 16, 1997",LAL @ MIN,W,30,6,11,0.545,0,0,0.0,10,12,0.833,0,5,5,2,0,0,0,5,22,21,0
21997,922,29700310,"DEC 14, 1997",LAL vs. DAL,W,29,7,10,0.7,0,0,0.0,1,4,0.25,2,6,8,2,1,1,3,0,15,11,0
21997,922,29700297,"DEC 12, 1997",LAL vs. HOU,W,27,5,8,0.625,0,0,0.0,3,6,0.5,2,5,7,2,0,0,1,4,13,3,0
21997,922,29700284,"DEC 10, 1997",LAL @ GSW,L,34,6,18,0.333,0,0,0.0,7,9,0.778,4,5,9,0,0,1,3,3,19,-2,0
21997,922,29700267,"DEC 08, 1997",LAL @ POR,L,37,6,21,0.286,0,0,0.0,5,8,0.625,3,9,12,2,1,7,2,4,17,8,0
21997,922,29700262,"DEC 07, 1997",LAL vs. CLE,L,24,4,8,0.5,0,0,0.0,5,6,0.833,1,1,2,0,0,0,2,3,13,-24,0
21997,922,29700249,"DEC 05, 1997",LAL vs. SAS,W,37,7,19,0.368,0,0,0.0,7,8,0.875,2,5,7,0,0,3,2,2,21,9,0
21997,922,29700233,"DEC 03, 1997",LAL @ DEN,W,35,11,18,0.611,0,0,0.0,3,4,0.75,2,10,12,0,1,0,1,3,25,12,0
21997,922,29700217,"NOV 30, 1997",LAL vs. TOR,W,36,6,11,0.545,0,0,0.0,1,2,0.5,2,1,3,1,0,2,5,2,13,5,0
21997,922,29700194,"NOV 28, 1997",LAL @ PHI,L,38,5,10,0.5,0,0,0.0,9,12,0.75,3,4,7,2,4,5,1,4,19,6,0
21997,922,29700183,"NOV 26, 1997",LAL @ BOS,W,34,8,12,0.667,0,0,0.0,6,6,1.0,0,6,6,2,0,1,6,2,22,18,0
21997,922,29700177,"NOV 25, 1997",LAL @ MIA,L,27,7,16,0.438,0,0,0.0,3,4,0.75,1,6,7,0,2,2,2,4,17,4,0
21997,922,29700172,"NOV 23, 1997",LAL vs. LAC,W,17,5,9,0.556,0,0,0.0,3,3,1.0,1,5,6,1,0,0,1,4,13,-6,0
21997,922,29700144,"NOV 19, 1997",LAL vs. MIN,W,31,4,7,0.571,0,0,0.0,2,4,0.5,1,8,9,3,0,0,2,1,10,19,0
21997,922,29700135,"NOV 18, 1997",LAL @ UTA,W,29,2,4,0.5,0,0,0.0,0,2,0.0,2,6,8,1,0,4,1,6,4,10,0
21997,922,29700126,"NOV 16, 1997",LAL vs. VAN,W,23,5,9,0.556,0,0,0.0,4,4,1.0,0,5,5,2,1,1,1,2,14,8,0
21997,922,29700108,"NOV 14, 1997",LAL @ HOU,W,33,2,6,0.333,0,0,0.0,5,8,0.625,3,5,8,0,1,1,1,2,9,4,0
21997,922,29700100,"NOV 13, 1997",LAL @ SAS,W,16,5,7,0.714,0,0,0.0,0,0,0.0,2,1,3,2,0,0,0,4,10,-4,0
21997,922,29700086,"NOV 11, 1997",LAL @ DAL,W,25,4,7,0.571,0,0,0.0,2,6,0.333,1,2,3,0,2,1,2,4,10,-3,0
21997,922,29700076,"NOV 09, 1997",LAL vs. GSW,W,12,2,8,0.25,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,3,4,-8,0
21997,922,29700062,"NOV 07, 1997",LAL vs. NYK,W,23,6,11,0.545,0,0,0.0,2,2,1.0,4,3,7,0,1,1,3,3,14,-6,0
21997,922,29700040,"NOV 04, 1997",LAL @ SAC,W,27,6,13,0.462,0,0,0.0,9,9,1.0,2,4,6,0,0,1,3,3,21,17,0
21997,156,29701187,"APR 19, 1998",UTA @ LAL,L,17,5,8,0.625,0,0,0.0,3,4,0.75,3,2,5,1,0,0,0,5,13,12,0
21997,156,29701172,"APR 17, 1998",UTA @ PHX,W,5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,-2,0
21997,156,29701159,"APR 16, 1998",UTA vs. SAC,W,14,3,6,0.5,0,0,0.0,3,3,1.0,2,3,5,1,0,1,0,3,9,2,0
21997,156,29701147,"APR 14, 1998",UTA vs. MIN,W,11,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,1,2,0,0
21997,156,29700945,"MAR 18, 1998",UTA @ CHH,L,3,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,0,2,2,0
21997,156,29700931,"MAR 16, 1998",UTA @ MIN,W,12,3,5,0.6,0,0,0.0,1,2,0.5,1,2,3,0,0,1,0,3,7,4,0
21997,156,29700923,"MAR 15, 1998",UTA @ DET,W,7,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,0,0,1,0,0,3,2,0
21997,156,29700909,"MAR 13, 1998",UTA vs. VAN,W,17,4,6,0.667,0,0,0.0,1,1,1.0,1,0,1,0,0,4,2,2,9,-14,0
21997,156,29700895,"MAR 11, 1998",UTA vs. SAC,W,27,1,5,0.2,0,0,0.0,0,0,0.0,1,2,3,0,0,2,2,3,2,4,0
21997,156,29700880,"MAR 09, 1998",UTA vs. HOU,W,28,6,10,0.6,0,0,0.0,1,2,0.5,4,2,6,1,0,0,1,1,13,0,0
21997,156,29700866,"MAR 07, 1998",UTA @ MIL,W,6,1,2,0.5,0,0,0.0,0,1,0.0,0,0,0,0,0,1,0,4,2,-3,0
21997,156,29700857,"MAR 06, 1998",UTA @ NJN,W,20,3,3,1.0,0,0,0.0,1,1,1.0,2,1,3,1,1,1,0,4,7,-1,0
21997,156,29700843,"MAR 04, 1998",UTA @ BOS,W,7,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,1,2,2,3,0
21997,156,29700837,"MAR 03, 1998",UTA @ TOR,W,16,1,6,0.167,0,0,0.0,0,0,0.0,0,2,2,1,0,1,1,2,2,13,0
21997,156,29700828,"MAR 01, 1998",UTA @ HOU,W,17,3,5,0.6,0,0,0.0,3,4,0.75,0,4,4,0,0,1,0,4,9,2,0
21997,156,29700808,"FEB 26, 1998",UTA vs. PHX,W,13,4,6,0.667,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,2,10,4,0
21997,156,29700792,"FEB 24, 1998",UTA vs. MIA,L,21,3,6,0.5,0,0,0.0,2,4,0.5,2,3,5,0,0,3,1,5,8,-8,0
21997,156,29700771,"FEB 21, 1998",UTA @ SAS,W,16,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,4,0,5,0
21997,156,29700747,"FEB 18, 1998",UTA vs. NYK,W,18,0,5,0.0,0,0,0.0,3,4,0.75,0,0,0,1,1,1,2,2,3,4,0
21997,156,29700734,"FEB 16, 1998",UTA vs. CHH,W,22,3,5,0.6,0,0,0.0,2,2,1.0,0,2,2,1,1,1,0,3,8,4,0
21997,156,29700722,"FEB 14, 1998",UTA @ SEA,W,15,2,6,0.333,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,5,4,3,0
21997,156,29700703,"FEB 12, 1998",UTA vs. BOS,W,19,3,5,0.6,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,4,6,15,0
21997,156,29700690,"FEB 10, 1998",UTA vs. LAC,W,18,1,6,0.167,0,0,0.0,1,2,0.5,1,3,4,2,0,0,1,4,3,-20,0
21997,156,29700672,"FEB 04, 1998",UTA vs. CHI,W,17,2,4,0.5,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,2,4,7,0
21997,156,29700663,"FEB 03, 1998",UTA @ LAC,L,14,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,2,0,1,0,3,4,-5,0
21997,156,29700648,"FEB 01, 1998",UTA @ GSW,W,19,2,6,0.333,0,0,0.0,2,2,1.0,2,2,4,1,1,1,0,2,6,1,0
21997,156,29700632,"JAN 30, 1998",UTA vs. DAL,W,16,3,5,0.6,0,0,0.0,1,1,1.0,0,1,1,0,0,0,2,2,7,-1,0
21997,156,29700619,"JAN 28, 1998",UTA vs. SEA,L,12,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,2,-20,0
21997,156,29700598,"JAN 25, 1998",UTA @ CHI,W,19,3,6,0.5,0,0,0.0,0,0,0.0,1,2,3,2,0,0,2,3,6,9,0
21997,156,29700582,"JAN 23, 1998",UTA @ IND,L,17,2,4,0.5,0,0,0.0,3,4,0.75,0,2,2,0,1,0,0,2,7,6,0
21997,156,29700573,"JAN 21, 1998",UTA vs. GSW,W,22,2,5,0.4,0,0,0.0,0,0,0.0,0,4,4,2,0,2,0,2,4,0,0
21997,156,29700556,"JAN 19, 1998",UTA vs. DET,W,23,3,7,0.429,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,1,6,3,0
21997,156,29700542,"JAN 17, 1998",UTA vs. ORL,W,15,2,5,0.4,0,0,0.0,5,7,0.714,0,0,0,0,0,1,1,5,9,-6,0
21997,156,29700536,"JAN 16, 1998",UTA @ POR,L,20,6,8,0.75,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,3,12,-11,0
21997,156,29700505,"JAN 12, 1998",UTA vs. CLE,W,9,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,2,3,2,-8,0
21997,156,29700495,"JAN 10, 1998",UTA @ HOU,W,17,6,7,0.857,0,0,0.0,1,1,1.0,0,3,3,1,1,2,2,2,13,15,0
21997,156,29700417,"DEC 30, 1997",UTA @ DEN,W,22,6,8,0.75,0,0,0.0,7,8,0.875,1,1,2,1,1,0,1,3,19,27,0
21997,156,29700407,"DEC 28, 1997",UTA @ VAN,W,24,3,7,0.429,0,0,0.0,0,0,0.0,0,0,0,0,0,1,2,2,6,-1,0
21997,156,29700398,"DEC 27, 1997",UTA vs. POR,L,22,3,8,0.375,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,2,6,-5,0
21997,156,29700381,"DEC 25, 1997",UTA vs. HOU,W,22,1,3,0.333,0,0,0.0,5,6,0.833,1,1,2,1,0,0,2,4,7,0,0
21997,156,29700368,"DEC 22, 1997",UTA @ ATL,W,20,2,7,0.286,0,0,0.0,0,0,0.0,1,3,4,1,0,1,0,3,4,0,0
21997,156,29700362,"DEC 21, 1997",UTA @ CLE,L,19,5,8,0.625,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,6,10,7,0
21997,156,29700337,"DEC 18, 1997",UTA @ ORL,W,21,4,8,0.5,0,0,0.0,0,0,0.0,1,2,3,3,0,0,0,5,8,16,0
21997,156,29700320,"DEC 16, 1997",UTA @ MIA,W,17,2,4,0.5,0,0,0.0,0,0,0.0,1,6,7,1,0,1,0,6,4,2,0
21997,156,29700315,"DEC 15, 1997",UTA @ WAS,L,13,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,3,2,-4,0
21997,156,29700295,"DEC 12, 1997",UTA vs. DAL,W,14,0,4,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,5,0
21997,156,29700277,"DEC 09, 1997",UTA @ SAC,L,15,2,4,0.5,0,0,0.0,0,1,0.0,0,0,0,0,0,0,2,1,4,-5,0
21997,156,29700266,"DEC 08, 1997",UTA vs. IND,W,20,3,6,0.5,0,0,0.0,1,1,1.0,1,1,2,1,0,2,1,5,7,3,0
21997,156,29700251,"DEC 05, 1997",UTA @ POR,L,14,0,3,0.0,0,0,0.0,4,4,1.0,1,0,1,0,0,2,1,2,4,-9,0
21997,156,29700234,"DEC 03, 1997",UTA vs. TOR,W,11,0,1,0.0,0,0,0.0,4,4,1.0,0,2,2,0,0,0,1,4,4,-1,0
21997,156,29700220,"DEC 01, 1997",UTA vs. NJN,W,19,4,5,0.8,0,0,0.0,0,0,0.0,1,0,1,1,0,1,1,6,8,7,0
21997,156,29700212,"NOV 29, 1997",UTA @ LAC,W,16,0,3,0.0,0,0,0.0,1,2,0.5,0,2,2,2,0,0,0,1,1,3,0
21997,156,29700201,"NOV 28, 1997",UTA vs. GSW,W,22,5,9,0.556,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,4,10,20,0
21997,156,29700176,"NOV 24, 1997",UTA vs. MIN,W,8,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,0,1,1,4,2,-1,0
21997,156,29700169,"NOV 22, 1997",UTA vs. SAS,W,17,2,8,0.25,0,0,0.0,4,5,0.8,1,1,2,2,0,1,0,4,8,2,0
21997,156,29700152,"NOV 20, 1997",UTA @ SAC,L,13,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,1,1,0,2,2,-2,0
21997,156,29700135,"NOV 18, 1997",UTA vs. LAL,L,13,0,4,0.0,0,0,0.0,1,2,0.5,1,0,1,1,0,1,1,3,1,-2,0
21997,156,29700119,"NOV 15, 1997",UTA @ DAL,W,17,2,6,0.333,0,0,0.0,1,1,1.0,0,4,4,1,0,0,3,5,5,-5,0
21997,156,29700109,"NOV 14, 1997",UTA vs. SEA,W,18,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,4,4,1,0
21997,156,29700094,"NOV 12, 1997",UTA vs. VAN,W,17,3,5,0.6,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,1,6,5,0
21997,156,29700072,"NOV 08, 1997",UTA @ SAS,L,17,2,3,0.667,0,0,0.0,1,2,0.5,0,0,0,0,0,1,0,4,5,-3,0
21997,156,29700061,"NOV 07, 1997",UTA @ DEN,W,24,5,8,0.625,0,0,0.0,1,3,0.333,1,4,5,2,0,3,1,1,11,-1,0
21997,156,29700039,"NOV 04, 1997",UTA @ PHX,L,11,0,3,0.0,0,0,0.0,4,4,1.0,0,1,1,0,0,0,1,4,4,-5,0
21997,156,29700031,"NOV 03, 1997",UTA vs. WAS,L,22,1,4,0.25,0,0,0.0,3,3,1.0,0,2,2,1,0,2,3,3,5,-5,0
21997,156,29700022,"NOV 01, 1997",UTA vs. DEN,W,20,5,12,0.417,0,0,0.0,1,1,1.0,4,2,6,2,0,1,0,4,11,13,0
21997,156,29700012,"OCT 31, 1997",UTA @ LAL,L,8,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,1,1,2,-4,0
21997,713,29700904,"MAR 12, 1998",MIN @ POR,L,6,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,0,0
21997,713,29700897,"MAR 11, 1998",MIN @ GSW,W,13,5,11,0.455,0,1,0.0,2,2,1.0,0,3,3,0,0,0,0,4,12,13,0
21997,713,29700874,"MAR 08, 1998",MIN vs. SEA,L,5,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-7,0
21997,713,29700862,"MAR 06, 1998",MIN vs. TOR,W,21,5,14,0.357,0,2,0.0,0,0,0.0,3,0,3,1,1,0,3,0,10,4,0
21997,713,29700839,"MAR 03, 1998",MIN vs. DAL,L,9,4,8,0.5,0,4,0.0,0,0,0.0,0,2,2,2,1,0,0,2,8,-1,0
21997,713,29700827,"MAR 01, 1998",MIN vs. DET,W,12,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,1,0,0,2,1,4,4,0
21997,713,29700813,"FEB 27, 1998",MIN vs. LAL,L,5,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,1,4,0,0
21997,713,29700806,"FEB 26, 1998",MIN @ HOU,L,14,1,6,0.167,0,3,0.0,2,2,1.0,0,0,0,1,0,0,1,0,4,-8,0
21997,713,29700791,"FEB 24, 1998",MIN @ SAS,L,9,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,3,1,0,-10,0
21997,713,29700627,"JAN 29, 1998",MIN @ VAN,W,8,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,0,2,0,0,0,4,9,0
21997,713,29700608,"JAN 27, 1998",MIN vs. ATL,W,25,4,13,0.308,1,3,0.333,3,3,1.0,0,7,7,1,0,0,0,1,12,13,0
21997,713,29700588,"JAN 24, 1998",MIN @ TOR,L,20,2,7,0.286,1,2,0.5,3,4,0.75,0,0,0,3,0,0,1,2,8,3,0
21997,713,29700570,"JAN 21, 1998",MIN vs. BOS,W,14,0,6,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,2,1,2,0,0
21997,713,29700554,"JAN 19, 1998",MIN vs. LAC,W,25,4,13,0.308,1,4,0.25,4,4,1.0,1,2,3,2,1,1,0,2,13,-5,0
21997,713,29700541,"JAN 17, 1998",MIN @ DAL,W,34,7,17,0.412,2,4,0.5,4,4,1.0,1,5,6,2,0,1,0,3,20,-3,0
21997,713,29700533,"JAN 16, 1998",MIN @ HOU,W,17,0,5,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,1,2,-15,0
21997,713,29700504,"JAN 12, 1998",MIN vs. GSW,W,22,4,8,0.5,0,1,0.0,2,2,1.0,1,3,4,0,1,0,2,2,10,-6,0
21997,713,29700489,"JAN 10, 1998",MIN @ NJN,W,17,2,3,0.667,0,1,0.0,0,0,0.0,1,1,2,3,1,0,2,1,4,-12,0
21997,713,29700484,"JAN 09, 1998",MIN vs. POR,W,29,1,8,0.125,1,3,0.333,3,4,0.75,2,1,3,3,0,0,2,2,6,0,0
21997,713,29700469,"JAN 07, 1998",MIN vs. PHX,L,27,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2,1,1,0,2,4,4,-15,0
21997,713,29700445,"JAN 03, 1998",MIN vs. DEN,W,31,7,11,0.636,0,2,0.0,1,4,0.25,0,3,3,2,0,0,3,5,15,2,0
21997,713,29700425,"JAN 02, 1998",MIN @ BOS,L,38,6,13,0.462,2,3,0.667,0,1,0.0,4,7,11,3,0,1,4,3,14,3,0
21997,713,29700416,"DEC 30, 1997",MIN vs. CHI,W,17,3,7,0.429,0,2,0.0,0,0,0.0,2,0,2,2,1,0,1,4,6,-4,0
21997,713,29700402,"DEC 28, 1997",MIN @ DET,W,20,4,10,0.4,2,4,0.5,2,2,1.0,1,0,1,0,0,0,0,2,12,-7,0
21997,713,29700386,"DEC 26, 1997",MIN vs. NJN,W,27,5,13,0.385,0,2,0.0,1,2,0.5,1,5,6,4,1,1,2,3,11,12,0
21997,713,29700379,"DEC 23, 1997",MIN @ SEA,W,20,3,8,0.375,2,2,1.0,4,4,1.0,3,2,5,2,1,0,1,4,12,4,0
21997,713,29700372,"DEC 22, 1997",MIN @ SAC,L,24,1,3,0.333,0,0,0.0,2,2,1.0,1,2,3,2,0,0,1,3,4,-8,0
21997,713,29700356,"DEC 20, 1997",MIN vs. LAC,W,23,2,8,0.25,0,2,0.0,0,0,0.0,2,0,2,3,0,0,1,1,4,1,0
21997,713,29700329,"DEC 17, 1997",MIN @ PHI,W,29,3,7,0.429,1,3,0.333,2,2,1.0,1,4,5,1,0,0,2,5,9,10,0
21997,713,29700322,"DEC 16, 1997",MIN vs. LAL,L,14,2,5,0.4,0,1,0.0,4,4,1.0,1,2,3,0,0,0,1,3,8,-5,0
21997,713,29700307,"DEC 13, 1997",MIN vs. PHX,W,26,8,14,0.571,1,3,0.333,1,2,0.5,0,0,0,3,0,1,0,2,18,-6,0
21997,713,29700286,"DEC 11, 1997",MIN @ NYK,L,31,3,8,0.375,1,2,0.5,4,4,1.0,1,1,2,1,0,0,2,3,11,3,0
21997,713,29700273,"DEC 09, 1997",MIN vs. SEA,L,35,7,15,0.467,2,6,0.333,2,2,1.0,2,2,4,3,0,1,1,4,18,-17,0
21997,713,29700254,"DEC 06, 1997",MIN @ WAS,L,36,5,7,0.714,2,2,1.0,2,4,0.5,0,2,2,3,0,0,3,3,14,-6,0
21997,713,29700246,"DEC 05, 1997",MIN vs. SAC,W,24,3,9,0.333,1,4,0.25,0,0,0.0,1,2,3,1,0,0,4,3,7,5,0
21997,713,29700232,"DEC 03, 1997",MIN vs. IND,L,33,7,13,0.538,1,2,0.5,4,4,1.0,0,4,4,1,0,0,1,6,19,3,0
21997,713,29700210,"NOV 29, 1997",MIN vs. VAN,W,27,8,12,0.667,1,3,0.333,0,0,0.0,3,1,4,2,0,0,5,2,17,14,0
21997,713,29700200,"NOV 28, 1997",MIN @ DEN,L,17,3,12,0.25,1,4,0.25,3,3,1.0,1,1,2,0,0,1,0,4,10,-13,0
21997,713,29700188,"NOV 26, 1997",MIN vs. POR,L,30,5,13,0.385,1,4,0.25,1,2,0.5,0,1,1,2,0,2,0,2,12,-1,0
21997,713,29700176,"NOV 24, 1997",MIN @ UTA,L,24,3,8,0.375,1,3,0.333,2,2,1.0,0,2,2,3,0,0,2,2,9,-7,0
21997,713,29700156,"NOV 21, 1997",MIN vs. CLE,L,26,9,14,0.643,1,5,0.2,0,0,0.0,2,3,5,3,3,0,1,4,19,-20,0
21997,713,29700144,"NOV 19, 1997",MIN @ LAL,L,25,5,11,0.455,1,2,0.5,0,0,0.0,0,3,3,3,0,0,2,1,11,-1,0
21997,713,29700136,"NOV 18, 1997",MIN @ PHX,W,36,6,11,0.545,0,2,0.0,1,2,0.5,1,7,8,2,0,0,0,2,13,17,0
21997,713,29700120,"NOV 15, 1997",MIN @ SAS,W,28,5,11,0.455,0,1,0.0,4,6,0.667,1,5,6,1,1,0,3,4,14,2,0
21997,713,29700098,"NOV 13, 1997",MIN vs. WAS,L,38,7,16,0.438,2,8,0.25,2,3,0.667,1,3,4,2,0,0,1,5,18,11,0
21997,713,29700085,"NOV 11, 1997",MIN vs. SAS,L,30,3,6,0.5,3,5,0.6,2,2,1.0,1,3,4,1,0,0,1,2,11,16,0
21997,713,29700074,"NOV 08, 1997",MIN @ GSW,W,31,4,11,0.364,2,3,0.667,4,4,1.0,1,5,6,3,1,0,2,5,14,-3,0
21997,713,29700064,"NOV 07, 1997",MIN @ VAN,W,18,3,7,0.429,0,1,0.0,0,0,0.0,0,2,2,2,0,0,2,3,6,-2,0
21997,713,29700041,"NOV 04, 1997",MIN @ POR,L,25,3,10,0.3,1,4,0.25,1,1,1.0,1,0,1,3,0,0,1,3,8,-6,0
21997,713,29700020,"NOV 01, 1997",MIN vs. CHH,W,22,3,9,0.333,1,2,0.5,2,2,1.0,1,2,3,1,0,0,1,4,9,8,0
21997,713,29700008,"OCT 31, 1997",MIN vs. GSW,W,30,7,11,0.636,4,6,0.667,2,2,1.0,0,4,4,2,1,2,0,3,20,10,0
21997,208,29701165,"APR 17, 1998",NJN @ ORL,L,34,7,14,0.5,0,0,0.0,13,15,0.867,0,0,0,6,3,0,2,3,27,-12,0
21997,208,29701153,"APR 15, 1998",NJN @ CHH,L,40,11,19,0.579,0,2,0.0,5,6,0.833,3,4,7,10,1,0,2,5,27,5,0
21997,208,29701141,"APR 14, 1998",NJN vs. TOR,L,36,7,16,0.438,0,0,0.0,2,2,1.0,1,2,3,8,4,0,8,0,16,2,0
21997,208,29701133,"APR 12, 1998",NJN @ TOR,W,41,8,17,0.471,0,1,0.0,11,11,1.0,2,0,2,11,2,0,7,2,27,14,0
21997,208,29701124,"APR 11, 1998",NJN @ MIL,W,36,11,15,0.733,0,1,0.0,7,8,0.875,0,4,4,13,1,1,3,4,29,9,0
21997,208,29701100,"APR 08, 1998",NJN @ BOS,W,39,5,12,0.417,0,1,0.0,19,20,0.95,2,2,4,9,3,0,4,2,29,11,0
21997,208,29701086,"APR 06, 1998",NJN vs. CHH,W,36,11,20,0.55,0,2,0.0,13,14,0.929,0,3,3,11,1,0,0,5,35,1,0
21997,208,29701071,"APR 04, 1998",NJN vs. NYK,W,40,14,20,0.7,0,0,0.0,2,2,1.0,1,6,7,7,1,0,3,3,30,13,0
21997,208,29701055,"APR 02, 1998",NJN vs. LAL,L,33,8,14,0.571,0,0,0.0,2,4,0.5,0,3,3,8,0,0,6,5,18,-9,0
21997,208,29701037,"MAR 31, 1998",NJN vs. ATL,W,31,5,7,0.714,0,0,0.0,4,6,0.667,0,2,2,7,0,0,5,2,14,22,0
21997,208,29701009,"MAR 27, 1998",NJN vs. BOS,L,38,10,18,0.556,0,0,0.0,9,12,0.75,1,3,4,5,0,0,6,4,29,5,0
21997,208,29700996,"MAR 25, 1998",NJN @ PHI,W,36,3,11,0.273,0,1,0.0,1,2,0.5,0,3,3,8,1,1,5,3,7,10,0
21997,208,29700974,"MAR 22, 1998",NJN vs. WAS,L,41,1,8,0.125,0,0,0.0,5,5,1.0,1,2,3,7,0,1,3,5,7,1,0
21997,208,29700963,"MAR 20, 1998",NJN @ IND,L,32,4,14,0.286,0,2,0.0,2,4,0.5,1,1,2,9,0,0,2,2,10,-15,0
21997,208,29700951,"MAR 19, 1998",NJN vs. ORL,W,40,5,12,0.417,0,1,0.0,7,7,1.0,2,6,8,6,2,0,2,2,17,9,0
21997,208,29700930,"MAR 16, 1998",NJN @ CHI,L,29,3,14,0.214,0,1,0.0,0,0,0.0,0,1,1,4,0,0,0,2,6,-21,0
21997,208,29700915,"MAR 14, 1998",NJN @ DAL,W,37,6,14,0.429,0,2,0.0,5,5,1.0,0,1,1,10,0,0,2,2,17,9,0
21997,208,29700900,"MAR 12, 1998",NJN @ HOU,L,42,12,27,0.444,0,1,0.0,8,8,1.0,2,4,6,14,4,0,2,4,32,-2,0
21997,208,29700887,"MAR 10, 1998",NJN @ SAS,L,32,4,16,0.25,0,1,0.0,11,12,0.917,1,3,4,4,2,0,5,3,19,1,0
21997,208,29700870,"MAR 08, 1998",NJN vs. CHH,L,38,5,17,0.294,0,0,0.0,10,10,1.0,2,1,3,10,2,0,3,2,20,-6,0
21997,208,29700857,"MAR 06, 1998",NJN vs. UTA,L,34,12,22,0.545,0,1,0.0,5,5,1.0,2,0,2,7,0,0,3,4,29,-2,0
21997,208,29700835,"MAR 03, 1998",NJN @ NYK,L,39,7,16,0.438,0,0,0.0,5,5,1.0,0,3,3,10,2,0,3,5,19,3,0
21997,208,29700824,"MAR 01, 1998",NJN @ MIA,L,41,2,19,0.105,0,1,0.0,10,10,1.0,2,1,3,12,1,0,1,3,14,-5,0
21997,208,29700817,"FEB 28, 1998",NJN vs. MIA,L,35,7,16,0.438,0,0,0.0,5,5,1.0,1,2,3,3,2,1,6,6,19,-8,0
21997,208,29700803,"FEB 26, 1998",NJN vs. SAC,W,35,9,18,0.5,0,1,0.0,7,7,1.0,2,3,5,10,3,0,2,2,25,12,0
21997,208,29700788,"FEB 24, 1998",NJN vs. VAN,W,37,10,16,0.625,0,0,0.0,8,9,0.889,1,2,3,8,2,2,3,3,28,3,0
21997,208,29700768,"FEB 21, 1998",NJN vs. PHI,L,28,9,12,0.75,0,0,0.0,4,6,0.667,1,1,2,6,0,0,3,5,22,-3,0
