SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22007,2544,20701011,"MAR 19, 2008",CLE vs. DET,W,41,11,19,0.579,2,5,0.4,6,7,0.857,3,4,7,6,1,1,0,0,30,15,0
22007,2544,20700992,"MAR 17, 2008",CLE @ ORL,L,42,11,22,0.5,1,4,0.25,7,11,0.636,2,7,9,6,0,1,3,1,30,-7,0
22007,2544,20700987,"MAR 16, 2008",CLE vs. CHA,W,42,11,24,0.458,1,3,0.333,10,16,0.625,2,5,7,10,1,2,1,2,33,17,0
22007,2544,20700963,"MAR 13, 2008",CLE @ WAS,L,43,9,22,0.409,1,7,0.143,6,8,0.75,2,5,7,7,0,0,7,4,25,3,0
22007,2544,20700955,"MAR 12, 2008",CLE @ NJN,L,46,12,23,0.522,2,7,0.286,16,23,0.696,3,8,11,7,1,2,6,5,42,-4,0
22007,2544,20700941,"MAR 10, 2008",CLE vs. POR,W,44,7,18,0.389,1,4,0.25,9,13,0.692,1,9,10,11,1,2,4,0,24,10,0
22007,2544,20700924,"MAR 08, 2008",CLE vs. IND,W,38,11,24,0.458,5,8,0.625,11,12,0.917,4,7,11,4,1,2,2,2,38,15,0
22007,2544,20700909,"MAR 06, 2008",CLE @ CHI,L,38,13,27,0.481,2,8,0.25,11,12,0.917,0,3,3,1,1,3,4,1,39,-21,0
22007,2544,20700900,"MAR 05, 2008",CLE @ NYK,W,44,16,30,0.533,7,13,0.538,11,16,0.688,1,7,8,10,4,0,2,3,50,11,0
22007,2544,20700875,"MAR 02, 2008",CLE vs. CHI,W,40,15,29,0.517,0,5,0.0,7,8,0.875,3,3,6,6,1,0,3,1,37,21,0
22007,2544,20700861,"FEB 29, 2008",CLE vs. MIN,W,44,11,22,0.5,1,4,0.25,7,9,0.778,2,6,8,13,2,0,3,2,30,12,0
22007,2544,20700849,"FEB 27, 2008",CLE @ BOS,L,39,7,24,0.292,1,6,0.167,11,15,0.733,4,4,8,4,0,0,3,2,26,-13,0
22007,2544,20700839,"FEB 26, 2008",CLE @ MIL,L,38,16,24,0.667,1,3,0.333,2,5,0.4,0,4,4,6,0,1,2,3,35,-2,0
22007,2544,20700826,"FEB 24, 2008",CLE vs. MEM,W,39,10,17,0.588,1,4,0.25,4,5,0.8,1,6,7,11,3,1,6,2,25,19,0
22007,2544,20700807,"FEB 22, 2008",CLE vs. WAS,W,45,11,20,0.55,2,6,0.333,9,14,0.643,3,12,15,8,1,1,3,1,33,2,0
22007,2544,20700792,"FEB 20, 2008",CLE @ IND,W,43,11,22,0.5,1,5,0.2,8,12,0.667,2,12,14,12,2,1,4,1,31,14,0
22007,2544,20700781,"FEB 19, 2008",CLE vs. HOU,L,42,7,18,0.389,4,7,0.571,8,11,0.727,2,11,13,11,2,0,5,2,26,-8,0
22007,2544,20700768,"FEB 13, 2008",CLE vs. SAS,L,43,17,31,0.548,1,5,0.2,4,7,0.571,2,4,6,9,0,1,3,4,39,-4,0
22007,2544,20700754,"FEB 11, 2008",CLE @ ORL,W,44,8,15,0.533,1,2,0.5,12,15,0.8,1,6,7,10,3,1,5,3,29,10,0
22007,2544,20700744,"FEB 10, 2008",CLE vs. DEN,L,33,11,23,0.478,2,5,0.4,6,6,1.0,1,4,5,3,2,0,5,1,30,-25,0
22007,2544,20700730,"FEB 08, 2008",CLE @ ATL,W,44,11,24,0.458,0,3,0.0,4,4,1.0,4,7,11,7,2,1,1,2,26,5,0
22007,2544,20700724,"FEB 07, 2008",CLE @ HOU,L,41,12,23,0.522,2,5,0.4,6,11,0.545,1,6,7,6,2,2,3,0,32,-11,0
22007,2544,20700708,"FEB 05, 2008",CLE vs. BOS,W,42,11,21,0.524,4,8,0.5,7,10,0.7,1,8,9,12,5,2,7,5,33,12,0
22007,2544,20700690,"FEB 02, 2008",CLE vs. LAC,W,44,8,19,0.421,1,4,0.25,11,16,0.688,0,11,11,7,2,1,3,2,28,15,0
22007,2544,20700672,"JAN 30, 2008",CLE @ POR,W,44,13,29,0.448,3,6,0.5,8,12,0.667,2,12,14,4,2,2,4,3,37,3,0
22007,2544,20700643,"JAN 27, 2008",CLE @ LAL,W,44,16,32,0.5,1,5,0.2,8,12,0.667,3,6,9,4,2,0,5,4,41,-3,0
22007,2544,20700627,"JAN 25, 2008",CLE vs. PHX,L,39,14,30,0.467,0,1,0.0,8,10,0.8,2,5,7,5,2,0,1,3,36,-12,0
22007,2544,20700612,"JAN 23, 2008",CLE vs. WAS,W,31,7,13,0.538,1,3,0.333,8,9,0.889,2,6,8,8,2,1,0,2,23,31,0
22007,2544,20700606,"JAN 21, 2008",CLE @ MIA,W,40,11,26,0.423,1,4,0.25,5,5,1.0,1,2,3,5,4,1,5,4,28,12,0
22007,2544,20700570,"JAN 17, 2008",CLE @ SAS,W,39,9,24,0.375,1,5,0.2,8,12,0.667,3,6,9,7,0,2,3,1,27,-11,0
22007,2544,20700558,"JAN 15, 2008",CLE @ MEM,W,47,18,28,0.643,6,12,0.5,9,16,0.563,3,5,8,9,3,1,4,1,51,10,0
22007,2544,20700527,"JAN 11, 2008",CLE vs. CHA,W,50,10,20,0.5,2,7,0.286,9,15,0.6,5,14,19,8,4,3,8,3,31,-2,0
22007,2544,20700510,"JAN 09, 2008",CLE @ ATL,L,43,13,22,0.591,0,4,0.0,5,9,0.556,3,7,10,6,3,1,3,3,31,-7,0
22007,2544,20700503,"JAN 08, 2008",CLE vs. SEA,W,35,8,18,0.444,0,3,0.0,6,6,1.0,2,6,8,3,2,0,4,2,22,13,0
22007,2544,20700490,"JAN 06, 2008",CLE @ TOR,W,46,14,29,0.483,4,8,0.5,7,12,0.583,3,8,11,8,0,0,1,1,39,-1,0
22007,2544,20700477,"JAN 04, 2008",CLE vs. SAC,W,45,7,18,0.389,1,6,0.167,9,12,0.75,1,7,8,10,5,1,3,1,24,7,0
22007,2544,20700460,"JAN 02, 2008",CLE vs. ATL,W,40,13,22,0.591,1,3,0.333,9,11,0.818,1,4,5,6,2,1,2,1,36,7,0
22007,2544,20700438,"DEC 29, 2007",CLE @ NOH,L,42,8,21,0.381,1,4,0.25,4,6,0.667,2,3,5,6,1,0,4,1,21,-18,0
22007,2544,20700419,"DEC 27, 2007",CLE @ DAL,W,36,9,21,0.429,1,4,0.25,5,10,0.5,4,4,8,7,3,0,3,5,24,5,0
22007,2544,20700405,"DEC 25, 2007",CLE vs. MIA,W,39,9,19,0.474,0,3,0.0,7,11,0.636,0,6,6,12,1,1,2,3,25,18,0
22007,2544,20700402,"DEC 23, 2007",CLE vs. GSW,L,41,8,20,0.4,0,2,0.0,9,13,0.692,2,3,5,8,1,1,3,2,25,-12,0
22007,2544,20700379,"DEC 20, 2007",CLE vs. LAL,W,38,12,29,0.414,0,3,0.0,9,11,0.818,4,6,10,5,1,1,3,3,33,-7,0
22007,2544,20700370,"DEC 19, 2007",CLE @ NYK,L,37,12,21,0.571,3,6,0.5,5,6,0.833,1,7,8,6,6,0,4,1,32,-9,0
22007,2544,20700355,"DEC 17, 2007",CLE vs. MIL,W,50,10,25,0.4,0,5,0.0,11,13,0.846,1,7,8,5,1,0,2,3,31,6,0
22007,2544,20700344,"DEC 15, 2007",CLE vs. PHI,L,42,10,18,0.556,0,1,0.0,1,1,1.0,0,6,6,6,0,1,3,1,21,5,0
22007,2544,20700331,"DEC 14, 2007",CLE @ NJN,L,41,12,25,0.48,3,9,0.333,2,3,0.667,0,6,6,8,2,0,6,3,29,6,0
22007,2544,20700308,"DEC 11, 2007",CLE vs. IND,W,23,5,9,0.556,0,1,0.0,7,10,0.7,1,2,3,5,1,1,4,2,17,27,0
22007,2544,20700214,"NOV 28, 2007",CLE @ DET,L,20,5,11,0.455,0,2,0.0,5,9,0.556,0,1,1,3,0,0,0,1,15,-2,0
22007,2544,20700204,"NOV 27, 2007",CLE vs. BOS,W,46,11,25,0.44,2,8,0.25,14,15,0.933,0,4,4,13,2,2,3,2,38,14,0
22007,2544,20700193,"NOV 25, 2007",CLE @ IND,W,36,10,21,0.476,1,6,0.167,9,15,0.6,3,8,11,10,4,1,2,1,30,9,0
22007,2544,20700183,"NOV 24, 2007",CLE vs. TOR,W,45,14,29,0.483,2,8,0.25,7,8,0.875,3,9,12,12,3,1,4,3,37,7,0
22007,2544,20700165,"NOV 21, 2007",CLE @ MIN,W,39,17,26,0.654,6,10,0.6,5,8,0.625,2,6,8,5,3,2,3,2,45,14,0
22007,2544,20700151,"NOV 20, 2007",CLE vs. MIL,L,44,11,22,0.5,1,7,0.143,11,12,0.917,0,7,7,7,1,1,3,4,34,-2,0
22007,2544,20700124,"NOV 16, 2007",CLE vs. UTA,W,40,13,27,0.481,1,3,0.333,13,15,0.867,2,8,10,9,0,3,5,3,40,13,0
22007,2544,20700107,"NOV 14, 2007",CLE vs. ORL,L,47,15,27,0.556,2,4,0.5,7,9,0.778,4,9,13,14,0,2,4,1,39,2,0
22007,2544,20700094,"NOV 12, 2007",CLE @ DEN,L,34,9,16,0.563,1,3,0.333,8,14,0.571,0,1,1,4,2,0,4,3,27,-13,0
22007,2544,20700092,"NOV 11, 2007",CLE @ LAC,W,36,9,21,0.429,0,2,0.0,4,8,0.5,1,4,5,8,6,1,5,3,22,11,0
22007,2544,20700077,"NOV 09, 2007",CLE @ SAC,W,44,10,19,0.526,0,2,0.0,6,8,0.75,0,4,4,4,1,1,1,1,26,-1,0
22007,2544,20700060,"NOV 07, 2007",CLE @ UTA,L,41,12,27,0.444,1,4,0.25,7,15,0.467,2,13,15,13,3,2,4,4,32,4,0
22007,2544,20700053,"NOV 06, 2007",CLE @ GSW,W,42,9,16,0.563,1,2,0.5,5,7,0.714,1,12,13,9,0,3,2,1,24,4,0
22007,2544,20700041,"NOV 04, 2007",CLE @ PHX,L,43,11,26,0.423,3,5,0.6,2,2,1.0,1,4,5,8,2,4,3,0,27,-18,0
22007,2544,20700020,"NOV 02, 2007",CLE vs. NYK,W,44,13,28,0.464,3,5,0.6,16,22,0.727,3,4,7,7,3,1,3,1,45,4,0
22007,2544,20700008,"OCT 31, 2007",CLE vs. DAL,L,36,2,11,0.182,0,2,0.0,6,10,0.6,1,4,5,4,1,0,5,4,10,-12,0
22007,2229,20701227,"APR 16, 2008",NOH @ DAL,L,14,1,6,0.167,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,-1,0
22007,2229,20701214,"APR 15, 2008",NOH vs. LAC,W,22,3,8,0.375,2,5,0.4,0,0,0.0,0,1,1,1,0,0,0,0,8,7,0
22007,2229,20701194,"APR 12, 2008",NOH @ SAC,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-5,0
22007,2229,20701187,"APR 11, 2008",NOH @ LAL,L,9,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,10,0
22007,2229,20701170,"APR 09, 2008",NOH @ MIN,W,3,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,4,0
22007,2229,20701159,"APR 08, 2008",NOH vs. UTA,L,7,0,3,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,0,3,0
22007,2229,20701117,"APR 02, 2008",NOH @ MIA,W,5,2,4,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,8,0
22007,2229,20701094,"MAR 30, 2008",NOH @ TOR,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10,0
22007,2229,20701076,"MAR 28, 2008",NOH @ BOS,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
22007,2229,20701012,"MAR 19, 2008",NOH vs. HOU,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,5,0
22007,2229,20700986,"MAR 16, 2008",NOH @ DET,L,4,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-4,0
22007,2229,20700959,"MAR 12, 2008",NOH vs. SAS,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,3,0
22007,2229,20700930,"MAR 08, 2008",NOH @ HOU,L,5,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,0,3,-8,0
22007,2229,20700918,"MAR 07, 2008",NOH vs. NJN,W,6,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0
22007,2229,20700904,"MAR 05, 2008",NOH vs. ATL,W,10,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,2,0,-2,0
22007,2229,20700886,"MAR 03, 2008",NOH @ NYK,W,14,3,5,0.6,1,3,0.333,0,0,0.0,2,1,3,0,0,0,0,0,7,7,0
22007,2229,20700879,"MAR 02, 2008",NOH @ WAS,L,19,4,7,0.571,1,4,0.25,3,3,1.0,0,2,2,1,0,0,2,2,12,-21,0
22007,2229,20700863,"FEB 29, 2008",NOH vs. UTA,W,6,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2,0
22007,2229,20700851,"FEB 27, 2008",NOH vs. PHX,W,12,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,1,2,0,1,1,4,-2,0
22007,2229,20700832,"FEB 25, 2008",NOH vs. WAS,L,10,3,5,0.6,0,1,0.0,1,1,1.0,0,0,0,1,0,0,1,2,7,-4,0
22007,2229,20700820,"FEB 23, 2008",NOH @ SAS,L,16,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,5,0,0
22007,2229,20700756,"FEB 11, 2008",HOU vs. POR,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6,0
22007,2229,20700741,"FEB 09, 2008",HOU vs. ATL,W,8,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,2,1,0,-11,0
22007,2229,20700692,"FEB 02, 2008",HOU @ MIL,W,6,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,4,0
22007,2229,20700661,"JAN 29, 2008",HOU vs. GSW,W,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,-3,0
22007,2229,20700529,"JAN 11, 2008",HOU vs. MIN,W,21,2,10,0.2,1,3,0.333,0,0,0.0,0,1,1,3,0,0,1,1,5,15,0
22007,2229,20700462,"JAN 02, 2008",HOU @ BOS,L,8,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,1,0
22007,2229,20700401,"DEC 23, 2007",HOU @ DET,L,9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,7,0
22007,2229,20700396,"DEC 22, 2007",HOU @ CHI,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,0
22007,2229,20700380,"DEC 20, 2007",HOU @ DEN,L,7,1,5,0.2,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,2,-12,0
22007,2229,20700374,"DEC 19, 2007",HOU vs. ORL,L,17,2,6,0.333,1,1,1.0,4,4,1.0,0,1,1,4,1,0,0,1,9,4,0
22007,2229,20700347,"DEC 15, 2007",HOU vs. DAL,L,6,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1,0
22007,2229,20700301,"DEC 10, 2007",HOU @ PHI,L,29,5,13,0.385,0,3,0.0,2,2,1.0,1,6,7,2,1,0,3,4,12,8,0
22007,2229,20700294,"DEC 09, 2007",HOU @ TOR,L,17,1,6,0.167,0,2,0.0,2,2,1.0,0,0,0,3,0,0,1,2,4,0,0
22007,2229,20700281,"DEC 07, 2007",HOU @ NJN,W,12,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,4,1,0
22007,2229,20700268,"DEC 05, 2007",HOU vs. MEM,W,5,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,1,0
22007,2229,20700241,"DEC 01, 2007",HOU @ SAC,L,16,2,6,0.333,1,4,0.25,2,2,1.0,0,2,2,1,1,0,1,4,7,-7,0
22007,2229,20700223,"NOV 29, 2007",HOU @ GSW,L,25,8,14,0.571,1,4,0.25,2,2,1.0,0,2,2,2,0,0,2,4,19,6,0
22007,2229,20700217,"NOV 28, 2007",HOU @ PHX,W,17,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,7,0
22007,2229,20700202,"NOV 26, 2007",HOU @ LAC,W,8,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,1,1,0,1,0,3,3,0
22007,2229,20700189,"NOV 24, 2007",HOU vs. DEN,W,22,4,12,0.333,0,3,0.0,0,0,0.0,2,2,4,2,2,0,2,0,8,-4,0
22007,2229,20700173,"NOV 23, 2007",HOU @ MIA,L,17,3,8,0.375,2,3,0.667,0,0,0.0,0,0,0,3,1,0,1,1,8,1,0
22007,2229,20700160,"NOV 21, 2007",HOU vs. DAL,L,16,2,6,0.333,1,3,0.333,1,2,0.5,0,1,1,0,0,0,0,1,6,-22,0
22007,2229,20700137,"NOV 17, 2007",HOU vs. PHX,L,25,6,12,0.5,2,3,0.667,3,4,0.75,1,2,3,2,0,0,2,2,17,-14,0
22007,2229,20700126,"NOV 16, 2007",HOU @ SAS,L,24,5,10,0.5,0,1,0.0,0,0,0.0,1,1,2,2,2,0,0,0,10,6,0
22007,2229,20700113,"NOV 14, 2007",HOU vs. LAL,L,20,2,10,0.2,1,2,0.5,0,0,0.0,1,1,2,0,0,0,3,4,5,-12,0
22007,2229,20700099,"NOV 13, 2007",HOU @ MEM,L,29,4,12,0.333,1,3,0.333,1,2,0.5,0,3,3,2,0,1,1,3,10,-11,0
22007,2229,20700089,"NOV 11, 2007",HOU @ CHA,W,22,1,5,0.2,1,2,0.5,2,2,1.0,0,1,1,2,1,0,3,1,5,-9,0
22007,2229,20700074,"NOV 09, 2007",HOU vs. MIL,W,21,2,10,0.2,1,6,0.167,0,1,0.0,0,5,5,5,0,0,1,3,5,12,0
22007,2229,20700050,"NOV 06, 2007",HOU vs. SAS,W,20,4,12,0.333,3,7,0.429,2,2,1.0,1,2,3,1,1,0,1,0,13,2,0
22007,2229,20700043,"NOV 05, 2007",HOU @ DAL,L,26,4,13,0.308,0,5,0.0,0,0,0.0,0,1,1,0,1,0,0,0,8,-6,0
22007,2229,20700032,"NOV 03, 2007",HOU vs. POR,W,24,5,14,0.357,3,7,0.429,4,4,1.0,1,2,3,1,0,0,0,2,17,-2,0
22007,2229,20700013,"NOV 01, 2007",HOU @ UTA,W,25,3,6,0.5,1,1,1.0,8,9,0.889,0,0,0,7,2,1,0,2,15,14,0
22007,2229,20700002,"OCT 30, 2007",HOU @ LAL,W,26,5,10,0.5,3,5,0.6,0,4,0.0,1,1,2,2,3,0,3,2,13,-3,0
22007,1712,20701205,"APR 14, 2008",WAS vs. IND,W,31,4,13,0.308,1,3,0.333,3,6,0.5,2,6,8,2,2,0,1,4,12,-6,0
22007,1712,20701188,"APR 12, 2008",WAS vs. PHI,W,41,9,18,0.5,1,1,1.0,6,7,0.857,3,10,13,1,1,1,3,3,25,16,0
22007,1712,20701183,"APR 11, 2008",WAS @ DET,L,34,7,19,0.368,1,4,0.25,0,0,0.0,3,5,8,0,0,0,1,4,15,-16,0
22007,1712,20701166,"APR 09, 2008",WAS vs. BOS,W,38,8,17,0.471,3,7,0.429,8,11,0.727,1,10,11,2,1,0,0,4,27,16,0
22007,1712,20701113,"APR 02, 2008",WAS vs. MIL,L,37,7,12,0.583,2,4,0.5,2,2,1.0,2,6,8,2,2,1,2,3,18,-3,0
22007,1712,20701102,"MAR 31, 2008",WAS @ UTA,L,33,8,13,0.615,2,3,0.667,4,6,0.667,1,1,2,0,1,0,2,0,22,-29,0
22007,1712,20701098,"MAR 30, 2008",WAS @ LAL,L,44,6,15,0.4,2,5,0.4,3,5,0.6,1,8,9,4,1,0,1,5,17,6,0
22007,1712,20701081,"MAR 28, 2008",WAS @ SAC,W,43,9,17,0.529,2,4,0.5,5,7,0.714,2,10,12,1,3,0,3,2,25,10,0
22007,1712,20701068,"MAR 26, 2008",WAS @ SEA,W,39,6,17,0.353,0,5,0.0,5,5,1.0,2,10,12,4,4,2,0,3,17,-2,0
22007,1712,20701057,"MAR 25, 2008",WAS @ POR,L,35,3,13,0.231,0,4,0.0,3,4,0.75,3,5,8,1,0,0,1,1,9,-18,0
22007,1712,20701042,"MAR 23, 2008",WAS vs. DET,W,37,9,18,0.5,0,3,0.0,6,7,0.857,2,10,12,0,1,0,3,1,24,12,0
22007,1712,20701023,"MAR 21, 2008",WAS @ MIA,W,30,9,14,0.643,3,5,0.6,1,5,0.2,2,8,10,0,1,0,0,0,22,20,0
22007,1712,20701008,"MAR 19, 2008",WAS @ ORL,W,37,12,21,0.571,3,6,0.5,4,6,0.667,3,8,11,1,4,1,1,2,31,6,0
22007,1712,20700991,"MAR 17, 2008",WAS vs. ATL,L,43,10,21,0.476,1,3,0.333,4,5,0.8,3,6,9,0,2,0,3,2,25,-7,0
22007,1712,20700977,"MAR 15, 2008",WAS vs. LAC,W,45,10,22,0.455,5,10,0.5,11,14,0.786,4,7,11,1,1,0,0,5,36,12,0
22007,1712,20700963,"MAR 13, 2008",WAS vs. CLE,W,38,5,14,0.357,2,7,0.286,5,9,0.556,0,10,10,1,1,0,0,3,17,-1,0
22007,1712,20700946,"MAR 11, 2008",WAS vs. MIL,W,37,11,22,0.5,1,4,0.25,0,0,0.0,2,6,8,2,1,0,8,2,23,8,0
22007,1712,20700925,"MAR 08, 2008",WAS vs. CHA,L,37,9,18,0.5,4,8,0.5,8,12,0.667,3,7,10,2,1,3,1,3,30,-3,0
22007,1712,20700912,"MAR 07, 2008",WAS @ TOR,W,45,9,22,0.409,1,4,0.25,6,6,1.0,3,13,16,1,1,1,3,2,25,13,0
22007,1712,20700897,"MAR 05, 2008",WAS vs. ORL,L,29,6,18,0.333,1,5,0.2,6,8,0.75,2,4,6,0,1,0,0,2,19,-28,0
22007,1712,20700879,"MAR 02, 2008",WAS vs. NOH,W,37,10,20,0.5,2,5,0.4,6,6,1.0,2,7,9,2,2,1,1,2,28,19,0
22007,1712,20700862,"FEB 29, 2008",WAS @ CHI,W,39,5,18,0.278,0,3,0.0,7,7,1.0,3,12,15,1,2,0,2,5,17,9,0
22007,1712,20700842,"FEB 26, 2008",WAS @ HOU,L,30,8,15,0.533,2,4,0.5,0,0,0.0,1,8,9,2,2,0,1,1,18,-9,0
22007,1712,20700832,"FEB 25, 2008",WAS @ NOH,W,37,3,16,0.188,0,3,0.0,4,5,0.8,4,6,10,2,6,0,2,4,10,9,0
22007,1712,20700816,"FEB 23, 2008",WAS vs. CHA,W,34,10,20,0.5,0,1,0.0,2,2,1.0,4,5,9,5,2,0,1,3,22,4,0
22007,1712,20700807,"FEB 22, 2008",WAS @ CLE,L,43,6,17,0.353,0,1,0.0,4,7,0.571,1,8,9,2,3,0,2,0,16,0,0
22007,1712,20700780,"FEB 19, 2008",WAS vs. NYK,L,38,7,17,0.412,1,2,0.5,5,6,0.833,4,9,13,1,3,0,2,4,20,-11,0
22007,1712,20700777,"FEB 13, 2008",WAS @ LAC,W,37,13,25,0.52,1,4,0.25,2,4,0.5,5,4,9,0,3,0,1,2,29,3,0
22007,1712,20700757,"FEB 11, 2008",WAS @ GSW,L,44,9,22,0.409,1,5,0.2,6,6,1.0,4,6,10,1,6,1,0,2,25,0,0
22007,1712,20700750,"FEB 10, 2008",WAS @ PHX,L,40,9,17,0.529,2,3,0.667,8,8,1.0,3,7,10,1,1,0,1,3,28,0,0
22007,1712,20700736,"FEB 08, 2008",WAS @ DEN,L,37,8,19,0.421,1,4,0.25,4,6,0.667,0,8,8,3,3,0,0,2,21,-15,0
22007,1712,20700712,"FEB 06, 2008",WAS vs. SAS,L,42,5,14,0.357,1,3,0.333,7,8,0.875,4,3,7,1,2,1,1,3,18,-9,0
22007,1712,20700707,"FEB 05, 2008",WAS @ PHI,L,37,6,23,0.261,0,5,0.0,4,6,0.667,8,6,14,2,0,0,3,5,16,-10,0
22007,1712,20700696,"FEB 03, 2008",WAS vs. LAL,L,38,8,21,0.381,1,5,0.2,4,4,1.0,6,5,11,1,1,0,0,1,21,-17,0
22007,1712,20700681,"FEB 01, 2008",WAS vs. UTA,L,39,9,17,0.529,2,5,0.4,11,13,0.846,1,7,8,0,1,1,1,2,31,-2,0
22007,1712,20700665,"JAN 30, 2008",WAS @ TOR,L,27,3,10,0.3,1,2,0.5,4,4,1.0,1,3,4,1,1,0,2,0,11,-10,0
22007,1712,20700656,"JAN 29, 2008",WAS vs. TOR,W,52,9,25,0.36,1,7,0.143,5,6,0.833,2,18,20,0,1,0,4,4,24,7,0
22007,1712,20700645,"JAN 27, 2008",WAS @ MIL,L,47,9,22,0.409,3,7,0.429,0,1,0.0,2,7,9,3,1,0,0,3,21,-2,0
22007,1712,20700626,"JAN 25, 2008",WAS vs. MEM,W,38,9,17,0.529,0,2,0.0,6,9,0.667,6,6,12,5,1,0,3,3,24,17,0
22007,1712,20700612,"JAN 23, 2008",WAS @ CLE,L,27,4,11,0.364,1,3,0.333,1,4,0.25,1,2,3,2,1,0,1,2,10,-20,0
22007,1712,20700596,"JAN 21, 2008",WAS vs. DAL,W,39,7,19,0.368,2,5,0.4,7,9,0.778,4,4,8,3,1,1,0,3,23,20,0
22007,1712,20700574,"JAN 18, 2008",WAS vs. NYK,W,40,14,20,0.7,2,4,0.5,2,2,1.0,0,5,5,2,0,2,1,2,32,19,0
22007,1712,20700556,"JAN 15, 2008",WAS @ NYK,L,40,7,15,0.467,3,5,0.6,4,7,0.571,1,7,8,2,1,1,0,3,21,-5,0
22007,1712,20700548,"JAN 14, 2008",WAS @ BOS,W,42,8,21,0.381,2,8,0.25,2,3,0.667,3,7,10,0,0,1,1,3,20,7,0
22007,1712,20700534,"JAN 12, 2008",WAS vs. BOS,W,42,4,15,0.267,0,3,0.0,2,2,1.0,9,7,16,2,3,0,1,2,10,5,0
22007,1712,20700526,"JAN 11, 2008",WAS @ ATL,W,48,9,22,0.409,1,5,0.2,3,4,0.75,7,10,17,2,0,0,2,5,22,13,0
22007,1712,20700501,"JAN 08, 2008",WAS vs. HOU,L,37,4,13,0.308,2,3,0.667,4,5,0.8,3,5,8,0,2,1,1,1,14,-5,0
22007,1712,20700491,"JAN 06, 2008",WAS vs. SEA,W,36,8,18,0.444,1,3,0.333,4,7,0.571,2,10,12,3,3,0,0,1,21,28,0
22007,1712,20700479,"JAN 04, 2008",WAS @ MIL,W,32,9,15,0.6,1,4,0.25,5,5,1.0,1,5,6,1,3,1,1,0,24,38,0
22007,1712,20700457,"JAN 02, 2008",WAS vs. DET,L,43,9,18,0.5,1,6,0.167,2,2,1.0,0,9,9,0,0,0,1,1,21,-14,0
22007,1712,20700435,"DEC 29, 2007",WAS vs. MIA,W,30,6,11,0.545,2,4,0.5,1,2,0.5,0,9,9,1,1,0,0,1,15,25,0
22007,1712,20700423,"DEC 28, 2007",WAS @ NJN,L,42,9,19,0.474,1,2,0.5,8,9,0.889,4,9,13,1,0,0,1,4,27,5,0
22007,1712,20700409,"DEC 26, 2007",WAS @ CHA,W,42,8,18,0.444,3,6,0.5,7,8,0.875,3,11,14,1,0,0,2,5,26,5,0
22007,1712,20700391,"DEC 22, 2007",WAS @ IND,L,44,10,23,0.435,2,6,0.333,7,11,0.636,3,9,12,1,0,1,1,3,29,-8,0
