,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
47,22002,2423,0020200062,"NOV 06, 2002",TOR vs. DAL,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,0
48,22002,2423,0020200046,"NOV 04, 2002",TOR vs. CHI,W,9,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0
49,22002,2423,0020200039,"NOV 02, 2002",TOR @ HOU,L,9,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,2,7,0
50,22002,2423,0020200026,"NOV 01, 2002",TOR @ SAS,L,3,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,2,-3,0
0,22002,2210,0020201180,"APR 16, 2003",NJN @ IND,L,29,3,7,0.429,0,0,0.0,1,2,0.5,2,4,6,0,0,0,1,1,7,-1,0
1,22002,2210,0020201165,"APR 14, 2003",NJN vs. NOH,L,44,7,17,0.412,0,0,0.0,7,9,0.778,2,6,8,2,2,0,3,4,21,-17,0
2,22002,2210,0020201152,"APR 12, 2003",NJN vs. TOR,W,31,7,11,0.636,1,1,1.0,6,8,0.75,1,3,4,1,0,0,3,1,21,14,0
3,22002,2210,0020201145,"APR 11, 2003",NJN @ CHI,L,42,4,8,0.5,0,0,0.0,9,9,1.0,0,2,2,3,0,0,2,4,17,-7,0
4,22002,2210,0020201127,"APR 09, 2003",NJN @ ATL,L,32,5,13,0.385,0,1,0.0,4,4,1.0,0,6,6,1,0,0,1,2,14,-9,0
5,22002,2210,0020201106,"APR 06, 2003",NJN @ TOR,W,39,4,6,0.667,0,0,0.0,8,10,0.8,1,2,3,3,0,0,2,1,16,11,0
6,22002,2210,0020201090,"APR 04, 2003",NJN vs. MIA,W,39,7,13,0.538,0,1,0.0,4,7,0.571,2,3,5,6,1,0,1,5,18,7,0
7,22002,2210,0020201083,"APR 02, 2003",NJN @ NOH,L,43,9,19,0.474,0,1,0.0,6,8,0.75,1,1,2,5,1,0,1,4,24,0,0
8,22002,2210,0020201064,"MAR 31, 2003",NJN vs. HOU,W,47,10,17,0.588,0,0,0.0,10,13,0.769,5,5,10,11,0,0,1,1,30,28,0
9,22002,2210,0020201049,"MAR 29, 2003",NJN vs. GSW,W,39,8,13,0.615,0,0,0.0,6,10,0.6,1,2,3,3,4,1,5,5,22,4,0
10,22002,2210,0020201041,"MAR 28, 2003",NJN @ NYK,W,41,16,22,0.727,0,0,0.0,7,7,1.0,3,3,6,4,0,0,3,2,39,14,0
11,22002,2210,0020201024,"MAR 26, 2003",NJN vs. NYK,W,34,9,14,0.643,0,0,0.0,0,0,0.0,2,5,7,4,0,0,2,4,18,0,0
12,22002,2210,0020201007,"MAR 23, 2003",NJN @ CLE,L,39,4,10,0.4,0,0,0.0,0,0,0.0,1,0,1,3,2,0,2,1,8,-7,0
13,22002,2210,0020200996,"MAR 22, 2003",NJN vs. MEM,W,39,6,11,0.545,0,0,0.0,5,5,1.0,1,5,6,4,0,0,2,4,17,-5,0
14,22002,2210,0020200974,"MAR 19, 2003",NJN vs. MIL,L,44,6,14,0.429,0,0,0.0,2,2,1.0,5,7,12,1,2,2,4,4,14,-17,0
15,22002,2210,0020200961,"MAR 18, 2003",NJN @ BOS,W,39,11,20,0.55,0,1,0.0,5,6,0.833,2,5,7,1,2,0,0,2,27,11,0
16,22002,2210,0020200948,"MAR 16, 2003",NJN vs. PHI,L,43,4,11,0.364,0,0,0.0,4,4,1.0,5,3,8,3,0,0,1,4,12,0,0
17,22002,2210,0020200930,"MAR 13, 2003",NJN vs. BOS,W,31,3,10,0.3,0,0,0.0,5,6,0.833,3,5,8,4,0,0,1,4,11,6,0
18,22002,2210,0020200906,"MAR 09, 2003",NJN @ NOH,W,40,7,10,0.7,0,0,0.0,3,4,0.75,1,5,6,5,1,0,1,4,17,4,0
19,22002,2210,0020200898,"MAR 08, 2003",NJN @ HOU,L,41,3,11,0.273,0,1,0.0,4,4,1.0,6,7,13,2,0,0,4,2,10,-4,0
20,22002,2210,0020200881,"MAR 06, 2003",NJN @ SAS,L,31,4,13,0.308,0,0,0.0,0,0,0.0,4,3,7,1,1,0,2,2,8,-12,0
21,22002,2210,0020200867,"MAR 04, 2003",NJN @ DAL,L,31,2,8,0.25,0,0,0.0,3,4,0.75,2,6,8,2,0,0,2,1,7,-13,0
22,22002,2210,0020200850,"MAR 02, 2003",NJN vs. UTA,L,37,4,9,0.444,0,0,0.0,5,6,0.833,3,7,10,3,0,1,7,3,13,-3,0
23,22002,2210,0020200823,"FEB 26, 2003",NJN vs. NYK,W,37,8,16,0.5,0,0,0.0,1,2,0.5,2,8,10,1,0,0,0,4,17,23,0
24,22002,2210,0020200814,"FEB 25, 2003",NJN @ CLE,L,34,5,15,0.333,0,0,0.0,2,2,1.0,4,5,9,4,1,0,2,5,12,-9,0
25,22002,2210,0020200801,"FEB 23, 2003",NJN vs. ORL,L,37,3,10,0.3,0,0,0.0,2,2,1.0,0,5,5,2,1,0,2,3,8,-13,0
26,22002,2210,0020200783,"FEB 21, 2003",NJN @ WAS,L,39,10,16,0.625,0,1,0.0,5,10,0.5,2,1,3,3,0,0,2,2,25,-3,0
27,22002,2210,0020200780,"FEB 20, 2003",NJN vs. IND,W,40,1,11,0.091,0,0,0.0,3,6,0.5,2,10,12,2,0,0,4,5,5,5,0
28,22002,2210,0020200764,"FEB 18, 2003",NJN vs. MIA,W,40,5,14,0.357,0,0,0.0,7,8,0.875,1,5,6,1,2,0,1,1,17,2,0
29,22002,2210,0020200748,"FEB 16, 2003",NJN vs. PHI,L,39,4,11,0.364,0,0,0.0,2,2,1.0,1,5,6,2,0,1,0,5,10,-11,0
30,22002,2210,0020200734,"FEB 14, 2003",NJN vs. CHI,W,29,5,14,0.357,0,0,0.0,10,13,0.769,2,2,4,1,1,0,1,1,20,25,0
31,22002,2210,0020200724,"FEB 12, 2003",NJN @ MEM,L,40,2,7,0.286,0,0,0.0,6,6,1.0,3,5,8,2,1,1,5,3,10,-15,0
32,22002,2210,0020200708,"FEB 11, 2003",NJN @ ORL,L,35,5,13,0.385,0,0,0.0,5,6,0.833,2,3,5,1,2,0,5,6,15,-7,0
33,22002,2210,0020200699,"FEB 05, 2003",NJN @ PHI,W,27,4,6,0.667,0,0,0.0,2,2,1.0,0,1,1,4,0,0,2,5,10,31,0
34,22002,2210,0020200683,"FEB 03, 2003",NJN vs. SEA,W,47,4,10,0.4,0,0,0.0,2,4,0.5,0,3,3,2,0,0,3,4,10,-6,0
35,22002,2210,0020200646,"JAN 29, 2003",NJN vs. WAS,W,43,9,13,0.692,0,0,0.0,6,8,0.75,2,5,7,3,2,0,5,3,24,11,0
36,22002,2210,0020200636,"JAN 27, 2003",NJN @ DEN,W,39,8,16,0.5,0,0,0.0,7,9,0.778,0,4,4,2,3,1,0,5,23,22,0
37,22002,2210,0020200616,"JAN 24, 2003",NJN @ LAL,W,45,5,10,0.5,0,0,0.0,2,4,0.5,2,6,8,4,1,0,1,3,12,4,0
38,22002,2210,0020200605,"JAN 23, 2003",NJN @ GSW,L,37,5,11,0.455,0,0,0.0,3,4,0.75,0,6,6,6,0,0,1,1,13,-13,0
39,22002,2210,0020200590,"JAN 21, 2003",NJN @ SAC,L,43,8,18,0.444,0,0,0.0,3,4,0.75,5,2,7,3,1,0,2,4,19,-3,0
40,22002,2210,0020200586,"JAN 20, 2003",NJN @ UTA,L,43,8,12,0.667,0,0,0.0,2,2,1.0,1,5,6,0,0,1,1,2,18,-12,0
41,22002,2210,0020200557,"JAN 17, 2003",NJN vs. TOR,W,26,6,10,0.6,0,0,0.0,3,5,0.6,0,8,8,3,2,0,1,3,15,23,0
42,22002,2210,0020200543,"JAN 15, 2003",NJN @ PHI,L,38,8,11,0.727,0,0,0.0,4,6,0.667,6,3,9,2,1,1,4,4,20,2,0
43,22002,2210,0020200507,"JAN 10, 2003",NJN @ TOR,W,38,4,8,0.5,0,1,0.0,4,5,0.8,1,3,4,0,1,0,0,2,12,12,0
44,22002,2210,0020200502,"JAN 09, 2003",NJN vs. SAC,L,28,2,5,0.4,0,0,0.0,5,6,0.833,0,2,2,1,1,0,2,2,9,-20,0
45,22002,2210,0020200481,"JAN 06, 2003",NJN @ ATL,W,28,6,9,0.667,0,0,0.0,5,9,0.556,0,1,1,2,0,0,0,3,17,2,0
46,22002,2210,0020200465,"JAN 04, 2003",NJN @ ORL,W,34,5,9,0.556,0,0,0.0,3,4,0.75,2,3,5,3,0,0,3,1,13,1,0
47,22002,2210,0020200456,"JAN 03, 2003",NJN @ MIA,W,33,10,14,0.714,0,0,0.0,6,11,0.545,1,7,8,0,1,1,2,3,26,28,0
48,22002,2210,0020200434,"DEC 30, 2002",NJN vs. CLE,W,38,9,15,0.6,1,1,1.0,0,2,0.0,2,4,6,2,0,1,3,3,19,1,0
49,22002,2210,0020200423,"DEC 28, 2002",NJN @ MIL,W,36,5,10,0.5,0,1,0.0,6,8,0.75,3,5,8,1,0,1,1,3,16,4,0
50,22002,2210,0020200408,"DEC 27, 2002",NJN vs. MIL,W,33,2,7,0.286,0,0,0.0,4,6,0.667,0,3,3,1,2,0,1,1,8,16,0
51,22002,2210,0020200403,"DEC 25, 2002",NJN vs. BOS,W,32,6,11,0.545,0,0,0.0,10,11,0.909,0,8,8,1,2,2,2,4,22,22,0
52,22002,2210,0020200397,"DEC 23, 2002",NJN vs. CHI,W,34,7,12,0.583,0,0,0.0,4,10,0.4,3,7,10,5,1,0,0,2,18,26,0
53,22002,2210,0020200383,"DEC 21, 2002",NJN vs. DET,W,39,8,10,0.8,0,1,0.0,3,6,0.5,0,5,5,2,2,2,1,3,19,4,0
54,22002,2210,0020200367,"DEC 19, 2002",NJN vs. LAL,W,38,4,10,0.4,0,1,0.0,3,4,0.75,2,5,7,1,0,0,2,1,11,24,0
55,22002,2210,0020200349,"DEC 17, 2002",NJN @ NYK,L,38,4,11,0.364,0,0,0.0,0,0,0.0,4,7,11,0,1,1,2,1,8,2,0
56,22002,2210,0020200339,"DEC 15, 2002",NJN @ DET,L,38,3,9,0.333,0,1,0.0,0,0,0.0,1,5,6,3,0,1,1,5,6,-12,0
57,22002,2210,0020200321,"DEC 13, 2002",NJN vs. WAS,W,38,8,15,0.533,0,0,0.0,5,6,0.833,2,6,8,2,2,1,3,1,21,15,0
58,22002,2210,0020200307,"DEC 11, 2002",NJN vs. POR,W,39,9,15,0.6,0,0,0.0,4,5,0.8,5,10,15,7,4,3,3,4,22,8,0
59,22002,2210,0020200295,"DEC 09, 2002",NJN vs. PHX,W,31,7,12,0.583,0,0,0.0,5,8,0.625,1,4,5,3,1,0,1,1,19,29,0
60,22002,2210,0020200282,"DEC 07, 2002",NJN vs. ORL,W,35,7,12,0.583,0,0,0.0,5,5,1.0,1,7,8,4,3,2,1,5,19,27,0
61,22002,2210,0020200250,"DEC 03, 2002",NJN vs. ATL,W,36,9,12,0.75,0,0,0.0,4,6,0.667,4,10,14,0,2,2,2,3,22,9,0
62,22002,2210,0020200242,"DEC 01, 2002",NJN @ SEA,L,39,6,10,0.6,0,0,0.0,2,4,0.5,1,2,3,4,2,0,1,3,14,-3,0
63,22002,2210,0020200236,"NOV 30, 2002",NJN @ POR,W,37,3,5,0.6,0,0,0.0,6,6,1.0,1,9,10,4,0,3,0,2,12,24,0
64,22002,2210,0020200217,"NOV 28, 2002",NJN @ LAC,L,44,6,14,0.429,0,2,0.0,5,7,0.714,6,5,11,2,1,2,1,1,17,-2,0
65,22002,2210,0020200214,"NOV 27, 2002",NJN @ PHX,L,40,4,15,0.267,0,1,0.0,3,4,0.75,5,5,10,2,3,1,3,2,11,-8,0
66,22002,2210,0020200183,"NOV 23, 2002",NJN @ MIN,W,27,6,9,0.667,0,0,0.0,2,3,0.667,1,6,7,2,2,0,1,2,14,12,0
67,22002,2210,0020200170,"NOV 22, 2002",NJN vs. CLE,W,29,4,7,0.571,0,1,0.0,4,5,0.8,0,3,3,1,0,1,3,0,12,11,0
68,22002,2210,0020200156,"NOV 20, 2002",NJN @ BOS,L,37,6,16,0.375,1,1,1.0,3,6,0.5,2,3,5,5,3,3,2,2,16,-12,0
69,22002,2210,0020200144,"NOV 18, 2002",NJN vs. DEN,W,27,5,9,0.556,0,0,0.0,3,3,1.0,1,7,8,2,2,0,0,0,13,26,0
70,22002,2210,0020200131,"NOV 16, 2002",NJN vs. DAL,L,22,2,4,0.5,0,0,0.0,2,5,0.4,1,4,5,1,1,0,3,3,6,3,0
71,22002,2210,0020200120,"NOV 15, 2002",NJN @ MIA,W,34,3,8,0.375,0,2,0.0,6,8,0.75,1,7,8,0,2,1,4,3,12,9,0
72,22002,2210,0020200108,"NOV 13, 2002",NJN vs. SAS,W,38,9,15,0.6,2,2,1.0,7,8,0.875,2,5,7,1,2,1,4,3,27,9,0
73,22002,2210,0020200086,"NOV 09, 2002",NJN @ CHI,L,35,2,7,0.286,0,0,0.0,2,2,1.0,3,3,6,3,0,1,1,1,6,-6,0
74,22002,2210,0020200075,"NOV 08, 2002",NJN vs. LAC,W,21,4,6,0.667,0,0,0.0,3,6,0.5,0,2,2,2,1,1,1,4,11,21,0
75,22002,2210,0020200067,"NOV 06, 2002",NJN @ MIL,L,26,0,7,0.0,0,0,0.0,1,2,0.5,2,2,4,4,1,1,2,0,1,-3,0
76,22002,2210,0020200048,"NOV 04, 2002",NJN vs. MIN,W,31,8,13,0.615,0,0,0.0,6,8,0.75,1,3,4,3,3,0,2,0,22,16,0
77,22002,2210,0020200031,"NOV 02, 2002",NJN @ WAS,W,32,4,7,0.571,0,0,0.0,5,5,1.0,3,4,7,3,0,1,1,3,13,22,0
78,22002,2210,0020200021,"NOV 01, 2002",NJN vs. IND,W,31,7,9,0.778,0,1,0.0,5,7,0.714,0,3,3,2,0,1,3,3,19,2,0
79,22002,2210,0020200008,"OCT 30, 2002",NJN vs. ATL,W,31,6,13,0.462,1,1,1.0,2,2,1.0,0,2,2,2,0,1,1,2,15,11,0
0,22002,2407,0020200358,"DEC 18, 2002",WAS vs. MEM,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,2,0
1,22002,2407,0020200321,"DEC 13, 2002",WAS @ NJN,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,0
2,22002,2407,0020200298,"DEC 10, 2002",WAS vs. POR,L,15,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,2,1,0,1,0,2,2,0
3,22002,2407,0020200269,"DEC 06, 2002",WAS @ ORL,L,3,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,-2,0
4,22002,2407,0020200249,"DEC 03, 2002",WAS vs. MIL,W,3,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,5,0
5,22002,2407,0020200230,"NOV 30, 2002",WAS vs. PHI,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,0
6,22002,2407,0020200222,"NOV 29, 2002",WAS @ IND,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-5,0
7,22002,2407,0020200197,"NOV 26, 2002",WAS vs. IND,L,24,3,5,0.6,0,0,0.0,0,0,0.0,4,3,7,2,2,1,1,0,6,7,0
8,22002,2407,0020200184,"NOV 23, 2002",WAS @ MEM,L,19,3,6,0.5,0,0,0.0,1,2,0.5,4,2,6,0,1,0,1,2,7,-6,0
9,22002,2407,0020200174,"NOV 22, 2002",WAS @ HOU,L,27,4,8,0.5,0,1,0.0,1,1,1.0,2,2,4,3,0,1,1,1,9,-13,0
10,22002,2407,0020200140,"NOV 17, 2002",WAS @ PHI,L,21,0,2,0.0,0,0,0.0,1,2,0.5,1,4,5,1,0,0,3,4,1,5,0
11,22002,2407,0020200129,"NOV 16, 2002",WAS vs. MIA,W,16,2,3,0.667,0,0,0.0,3,6,0.5,2,1,3,1,1,0,4,5,7,11,0
12,22002,2407,0020200114,"NOV 14, 2002",WAS vs. UTA,W,14,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,1,0,2,0,-14,0
13,22002,2407,0020200099,"NOV 12, 2002",WAS vs. SEA,L,32,5,8,0.625,0,0,0.0,4,5,0.8,3,5,8,1,0,0,1,1,14,-3,0
14,22002,2407,0020200083,"NOV 09, 2002",WAS @ CLE,W,23,3,7,0.429,0,1,0.0,3,4,0.75,2,4,6,0,1,1,1,3,9,10,0
15,22002,2407,0020200061,"NOV 06, 2002",WAS vs. CLE,W,17,2,6,0.333,0,0,0.0,1,2,0.5,2,2,4,0,0,0,2,1,5,-3,0
16,22002,2407,0020200055,"NOV 05, 2002",WAS @ MIN,L,4,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,0,1,0
17,22002,2407,0020200031,"NOV 02, 2002",WAS vs. NJN,L,12,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,2,3,0,2,0
18,22002,2407,0020200018,"OCT 31, 2002",WAS vs. BOS,W,29,5,7,0.714,2,2,1.0,0,1,0.0,1,4,5,1,0,0,1,1,12,50,0
19,22002,2407,0020200006,"OCT 30, 2002",WAS @ TOR,L,16,1,2,0.5,0,0,0.0,2,4,0.5,4,0,4,0,0,1,3,1,4,1,0
0,22002,1533,0020201180,"APR 16, 2003",NJN @ IND,L,27,5,11,0.455,0,2,0.0,6,7,0.857,0,3,3,3,0,0,1,2,16,-4,0
1,22002,1533,0020201165,"APR 14, 2003",NJN vs. NOH,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
2,22002,1533,0020201152,"APR 12, 2003",NJN vs. TOR,W,10,3,5,0.6,1,1,1.0,0,0,0.0,0,0,0,2,1,0,0,1,7,-2,0
3,22002,1533,0020201106,"APR 06, 2003",NJN @ TOR,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
4,22002,1533,0020201090,"APR 04, 2003",NJN vs. MIA,W,26,1,4,0.25,0,0,0.0,0,0,0.0,1,5,6,3,0,0,0,2,2,14,0
5,22002,1533,0020201083,"APR 02, 2003",NJN @ NOH,L,11,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,1,1,1,2,2,0
6,22002,1533,0020201064,"MAR 31, 2003",NJN vs. HOU,W,24,5,11,0.455,1,3,0.333,0,0,0.0,0,1,1,4,1,0,1,1,11,18,0
7,22002,1533,0020201041,"MAR 28, 2003",NJN @ NYK,W,4,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,0,1,-1,0
8,22002,1533,0020201007,"MAR 23, 2003",NJN @ CLE,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,0
9,22002,1533,0020200974,"MAR 19, 2003",NJN vs. MIL,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,2,-13,0
10,22002,1533,0020200961,"MAR 18, 2003",NJN @ BOS,W,12,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,3,2,-7,0
11,22002,1533,0020200930,"MAR 13, 2003",NJN vs. BOS,W,8,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,0,0,-3,0
12,22002,1533,0020200898,"MAR 08, 2003",NJN @ HOU,L,17,2,6,0.333,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,4,4,5,0
13,22002,1533,0020200881,"MAR 06, 2003",NJN @ SAS,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,0,3,0
14,22002,1533,0020200867,"MAR 04, 2003",NJN @ DAL,L,10,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,1,0,2,0,2,5,0
15,22002,1533,0020200850,"MAR 02, 2003",NJN vs. UTA,L,7,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,-7,0
16,22002,1533,0020200823,"FEB 26, 2003",NJN vs. NYK,W,16,2,6,0.333,0,0,0.0,0,0,0.0,1,2,3,0,1,1,0,1,4,11,0
17,22002,1533,0020200814,"FEB 25, 2003",NJN @ CLE,L,8,2,7,0.286,1,2,0.5,0,0,0.0,1,0,1,1,1,0,0,0,5,-1,0
18,22002,1533,0020200801,"FEB 23, 2003",NJN vs. ORL,L,5,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,-2,0
19,22002,1533,0020200783,"FEB 21, 2003",NJN @ WAS,L,6,0,1,0.0,0,1,0.0,0,2,0.0,1,0,1,1,0,0,0,1,0,-7,0
20,22002,1533,0020200734,"FEB 14, 2003",NJN vs. CHI,W,11,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,1,2,-10,0
21,22002,1533,0020200724,"FEB 12, 2003",NJN @ MEM,L,10,2,4,0.5,0,0,0.0,0,2,0.0,0,0,0,1,1,0,1,1,4,-5,0
22,22002,1533,0020200708,"FEB 11, 2003",NJN @ ORL,L,11,1,3,0.333,0,1,0.0,0,2,0.0,0,3,3,1,0,0,0,2,2,-16,0
23,22002,1533,0020200699,"FEB 05, 2003",NJN @ PHI,W,21,3,7,0.429,0,1,0.0,4,4,1.0,0,2,2,2,0,0,1,2,10,3,0
24,22002,1533,0020200683,"FEB 03, 2003",NJN vs. SEA,W,9,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-3,0
25,22002,1533,0020200670,"FEB 01, 2003",NJN @ DET,L,26,1,5,0.2,0,1,0.0,1,2,0.5,0,2,2,4,0,0,0,3,3,-20,0
26,22002,1533,0020200659,"JAN 31, 2003",NJN vs. NOH,W,33,4,10,0.4,0,3,0.0,2,2,1.0,0,4,4,3,3,0,2,0,10,27,0
27,22002,1533,0020200646,"JAN 29, 2003",NJN vs. WAS,W,26,4,8,0.5,0,0,0.0,2,2,1.0,0,3,3,5,0,0,0,6,10,2,0
28,22002,1533,0020200636,"JAN 27, 2003",NJN @ DEN,W,26,5,10,0.5,2,2,1.0,3,4,0.75,1,4,5,3,3,0,5,2,15,17,0
29,22002,1533,0020200616,"JAN 24, 2003",NJN @ LAL,W,18,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,2,4,8,0
30,22002,1533,0020200557,"JAN 17, 2003",NJN vs. TOR,W,7,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,2,-17,0
31,22002,1533,0020200543,"JAN 15, 2003",NJN @ PHI,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-1,0
32,22002,1533,0020200507,"JAN 10, 2003",NJN @ TOR,W,11,1,2,0.5,0,0,0.0,2,4,0.5,0,2,2,1,0,0,1,2,4,5,0
33,22002,1533,0020200502,"JAN 09, 2003",NJN vs. SAC,L,17,4,5,0.8,1,2,0.5,2,2,1.0,0,1,1,1,0,0,2,3,11,-11,0
34,22002,1533,0020200481,"JAN 06, 2003",NJN @ ATL,W,8,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,2,2,8,0
35,22002,1533,0020200465,"JAN 04, 2003",NJN @ ORL,W,11,1,1,1.0,0,0,0.0,0,1,0.0,0,0,0,1,0,0,1,0,2,-7,0
36,22002,1533,0020200456,"JAN 03, 2003",NJN @ MIA,W,20,1,4,0.25,0,0,0.0,0,1,0.0,0,2,2,1,1,0,2,4,2,-3,0
37,22002,1533,0020200434,"DEC 30, 2002",NJN vs. CLE,W,23,4,6,0.667,0,0,0.0,1,2,0.5,0,2,2,2,2,0,0,4,9,10,0
38,22002,1533,0020200423,"DEC 28, 2002",NJN @ MIL,W,17,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,2,-1,0
39,22002,1533,0020200408,"DEC 27, 2002",NJN vs. MIL,W,28,4,5,0.8,0,1,0.0,4,4,1.0,0,2,2,3,1,1,0,1,12,8,0
40,22002,1533,0020200403,"DEC 25, 2002",NJN vs. BOS,W,28,4,10,0.4,0,1,0.0,0,0,0.0,0,2,2,5,0,0,1,2,8,16,0
41,22002,1533,0020200397,"DEC 23, 2002",NJN vs. CHI,W,23,1,5,0.2,0,0,0.0,3,4,0.75,0,0,0,1,1,0,1,5,5,-3,0
42,22002,1533,0020200383,"DEC 21, 2002",NJN vs. DET,W,17,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,5,2,0,0,3,4,12,0
43,22002,1533,0020200367,"DEC 19, 2002",NJN vs. LAL,W,19,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,2,0,0,4,0,17,0
44,22002,1533,0020200349,"DEC 17, 2002",NJN @ NYK,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,-2,0
45,22002,1533,0020200339,"DEC 15, 2002",NJN @ DET,L,10,1,2,0.5,1,1,1.0,0,2,0.0,0,0,0,1,0,0,1,2,3,0,0
46,22002,1533,0020200321,"DEC 13, 2002",NJN vs. WAS,W,12,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,1,0,1,0
47,22002,1533,0020200307,"DEC 11, 2002",NJN vs. POR,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,1,0
48,22002,1533,0020200295,"DEC 09, 2002",NJN vs. PHX,W,18,2,5,0.4,0,0,0.0,3,4,0.75,3,2,5,1,0,0,1,0,7,-7,0
49,22002,1533,0020200282,"DEC 07, 2002",NJN vs. ORL,W,18,2,8,0.25,0,2,0.0,1,1,1.0,1,1,2,2,1,0,0,0,5,16,0
50,22002,1533,0020200250,"DEC 03, 2002",NJN vs. ATL,W,13,2,4,0.5,0,1,0.0,2,3,0.667,0,0,0,0,0,0,0,3,6,-10,0
51,22002,1533,0020200242,"DEC 01, 2002",NJN @ SEA,L,6,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,1,1,0,0,1,3,0,0
52,22002,1533,0020200236,"NOV 30, 2002",NJN @ POR,W,9,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,1,0,2,5,-7,0
53,22002,1533,0020200217,"NOV 28, 2002",NJN @ LAC,L,11,2,4,0.5,0,0,0.0,1,1,1.0,0,1,1,4,2,0,0,0,5,-2,0
54,22002,1533,0020200214,"NOV 27, 2002",NJN @ PHX,L,2,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-2,0
55,22002,1533,0020200183,"NOV 23, 2002",NJN @ MIN,W,5,0,4,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,0
56,22002,1533,0020200170,"NOV 22, 2002",NJN vs. CLE,W,22,4,6,0.667,1,1,1.0,4,4,1.0,1,1,2,4,3,0,1,3,13,16,0
57,22002,1533,0020200156,"NOV 20, 2002",NJN @ BOS,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,0
58,22002,1533,0020200144,"NOV 18, 2002",NJN vs. DEN,W,18,4,7,0.571,1,2,0.5,0,0,0.0,0,0,0,3,3,0,3,0,9,-10,0
59,22002,1533,0020200131,"NOV 16, 2002",NJN vs. DAL,L,5,1,2,0.5,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,1,4,-4,0
60,22002,1533,0020200120,"NOV 15, 2002",NJN @ MIA,W,10,2,2,1.0,0,0,0.0,2,2,1.0,0,1,1,0,1,0,2,3,6,-7,0
