SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22010,101181,21000884,"FEB 27, 2011",TOR vs. DAL,L,35,7,10,0.7,1,2,0.5,0,0,0.0,1,7,8.0,8,1,1,2,1,15,-6,0
22010,101181,21000864,"FEB 25, 2011",TOR vs. PHX,L,24,0,3,0.0,0,1,0.0,0,0,0.0,0,3,3.0,7,0,0,3,1,0,-16,0
22010,101181,21000851,"FEB 23, 2011",TOR vs. CHI,W,40,3,5,0.6,0,1,0.0,0,0,0.0,0,1,1.0,17,3,0,4,3,6,16,0
22010,101181,21000838,"FEB 22, 2011",TOR @ CHA,L,29,3,7,0.429,0,0,0.0,0,0,0.0,1,3,4.0,11,1,0,2,3,6,-13,0
22010,101181,21000825,"FEB 16, 2011",TOR vs. MIA,L,35,2,9,0.222,1,4,0.25,0,1,0.0,0,1,1.0,14,1,0,1,1,5,-9,0
22010,101181,21000808,"FEB 13, 2011",TOR vs. LAC,W,37,3,8,0.375,0,2,0.0,4,6,0.667,1,2,3.0,11,2,1,1,2,10,11,0
22010,101181,21000790,"FEB 11, 2011",TOR vs. POR,L,30,2,4,0.5,0,0,0.0,2,2,1.0,0,3,3.0,10,0,0,0,2,6,7,0
22010,101181,21000777,"FEB 09, 2011",TOR vs. SAS,L,41,3,9,0.333,0,1,0.0,0,0,0.0,1,6,7.0,11,0,0,1,4,6,3,0
22010,101181,21000770,"FEB 08, 2011",TOR @ MIL,L,33,2,15,0.133,0,3,0.0,2,2,1.0,0,4,4.0,7,2,0,6,0,6,-20,0
22010,101181,21000736,"FEB 04, 2011",TOR vs. MIN,W,38,2,7,0.286,0,3,0.0,2,2,1.0,0,1,1.0,19,3,0,5,4,6,14,0
22010,101181,21000719,"FEB 02, 2011",TOR @ ATL,L,39,3,12,0.25,1,3,0.333,4,4,1.0,0,2,2.0,10,1,0,0,1,11,-9,0
22010,101181,21000708,"JAN 31, 2011",TOR @ IND,L,37,6,12,0.5,1,2,0.5,0,0,0.0,0,2,2.0,7,1,1,2,0,13,-4,0
22010,101181,21000695,"JAN 29, 2011",TOR @ MIN,L,27,3,6,0.5,1,3,0.333,3,3,1.0,2,7,9.0,6,2,0,4,2,10,-12,0
22010,101181,21000683,"JAN 28, 2011",TOR vs. MIL,L,41,6,12,0.5,1,2,0.5,0,0,0.0,2,2,4.0,10,2,0,3,2,13,-4,0
22010,101181,21000670,"JAN 26, 2011",TOR vs. PHI,L,38,3,8,0.375,0,4,0.0,2,4,0.5,0,5,5.0,13,1,0,3,4,8,-5,0
22010,101181,21000643,"JAN 22, 2011",TOR @ MIA,L,42,4,8,0.5,2,3,0.667,4,4,1.0,0,5,5.0,13,2,0,2,3,14,-3,0
22010,101181,21000630,"JAN 21, 2011",TOR @ ORL,L,28,0,6,0.0,0,2,0.0,0,0,0.0,0,3,3.0,5,0,0,2,0,0,-20,0
22010,101181,21000620,"JAN 19, 2011",TOR @ SAS,L,38,6,12,0.5,2,2,1.0,0,1,0.0,0,1,1.0,8,2,0,3,3,14,-4,0
22010,101181,21000603,"JAN 17, 2011",TOR @ NOH,L,39,0,5,0.0,0,1,0.0,0,0,0.0,1,4,5.0,13,0,0,7,4,0,3,0
22010,101181,21000589,"JAN 15, 2011",TOR @ WAS,L,38,10,16,0.625,1,2,0.5,0,0,0.0,1,8,9.0,15,1,1,1,1,21,-1,0
22010,101181,21000578,"JAN 14, 2011",TOR vs. DET,L,36,5,10,0.5,1,4,0.25,0,0,0.0,0,1,1.0,13,0,1,2,4,11,4,0
22010,101181,21000563,"JAN 12, 2011",TOR vs. ATL,L,32,4,11,0.364,2,4,0.5,1,1,1.0,0,2,2.0,9,1,0,1,3,11,-6,0
22010,101181,21000544,"JAN 09, 2011",TOR vs. SAC,W,33,5,11,0.455,0,1,0.0,3,3,1.0,0,3,3.0,9,0,0,1,2,13,3,0
22010,101181,21000528,"JAN 07, 2011",TOR @ BOS,L,33,4,6,0.667,1,2,0.5,2,2,1.0,0,1,1.0,9,2,0,2,2,11,-22,0
22010,101181,21000512,"JAN 05, 2011",TOR @ CLE,W,38,8,10,0.8,3,3,1.0,1,1,1.0,0,3,3.0,17,2,0,3,3,20,13,0
22010,101181,21000494,"JAN 02, 2011",TOR vs. BOS,L,35,3,14,0.214,0,3,0.0,0,2,0.0,0,1,1.0,10,0,0,1,4,6,-12,0
22010,101181,21000480,"DEC 31, 2010",TOR @ HOU,L,37,4,10,0.4,3,4,0.75,0,1,0.0,1,6,7.0,11,2,0,1,1,11,3,0
22010,101181,21000447,"DEC 27, 2010",TOR @ MEM,L,36,6,11,0.545,1,3,0.333,0,0,0.0,0,3,3.0,9,3,0,4,1,13,-8,0
22010,101181,21000422,"DEC 22, 2010",TOR vs. DET,L,37,1,6,0.167,1,4,0.25,2,2,1.0,0,4,4.0,13,0,0,8,1,5,-24,0
22010,101181,21000402,"DEC 19, 2010",TOR vs. LAL,L,36,8,14,0.571,2,5,0.4,2,2,1.0,0,3,3.0,12,2,0,2,2,20,-4,0
22010,101181,21000384,"DEC 17, 2010",TOR vs. NJN,W,35,7,9,0.778,1,2,0.5,0,0,0.0,1,2,3.0,14,0,0,4,1,15,13,0
22010,101181,21000318,"DEC 08, 2010",TOR @ NYK,L,29,5,12,0.417,1,4,0.25,0,0,0.0,1,3,4.0,7,1,0,2,3,11,-5,0
22010,101181,21000302,"DEC 06, 2010",TOR @ IND,L,30,8,12,0.667,2,2,1.0,3,4,0.75,0,1,1.0,4,1,0,1,3,21,-13,0
22010,101181,21000295,"DEC 05, 2010",TOR vs. NYK,L,29,5,8,0.625,2,3,0.667,1,2,0.5,1,0,1.0,6,0,0,2,4,13,-25,0
22010,101181,21000276,"DEC 03, 2010",TOR vs. OKC,W,31,4,7,0.571,0,2,0.0,0,0,0.0,0,3,3.0,15,2,0,1,1,8,8,0
22010,101181,21000263,"DEC 01, 2010",TOR vs. WAS,W,25,5,7,0.714,1,2,0.5,0,0,0.0,1,2,3.0,8,2,0,1,3,11,10,0
22010,101181,21000242,"NOV 28, 2010",TOR vs. ATL,L,30,1,7,0.143,0,0,0.0,1,1,1.0,2,3,5.0,5,2,0,3,0,3,-17,0
22010,101181,21000224,"NOV 26, 2010",TOR @ BOS,L,34,5,9,0.556,2,2,1.0,0,0,0.0,3,2,5.0,15,4,0,3,3,12,-13,0
22010,101181,21000211,"NOV 24, 2010",TOR vs. PHI,W,32,7,10,0.7,2,3,0.667,0,0,0.0,0,3,3.0,9,2,0,1,3,16,17,0
22010,101181,21000191,"NOV 21, 2010",TOR vs. BOS,W,33,4,10,0.4,1,2,0.5,2,3,0.667,0,1,1.0,2,0,0,2,2,11,-13,0
22010,101181,21000173,"NOV 19, 2010",TOR vs. HOU,W,25,4,9,0.444,0,1,0.0,2,2,1.0,1,1,2.0,7,2,0,2,1,10,27,0
22010,101181,21000159,"NOV 17, 2010",TOR @ PHI,W,25,3,6,0.5,0,1,0.0,6,6,1.0,0,5,5.0,8,1,0,1,0,12,12,0
22010,101181,21000153,"NOV 16, 2010",TOR @ WAS,L,17,1,8,0.125,1,3,0.333,0,0,0.0,0,0,0.0,2,1,0,1,2,3,-8,0
22010,101181,21000133,"NOV 13, 2010",TOR @ MIA,L,27,5,7,0.714,2,2,1.0,3,3,1.0,0,1,1.0,2,0,0,1,2,15,-4,0
22010,101181,21000123,"NOV 12, 2010",TOR @ ORL,W,22,3,9,0.333,2,3,0.667,2,2,1.0,2,0,2.0,7,2,0,2,0,10,12,0
22010,101181,21000110,"NOV 10, 2010",TOR vs. CHA,L,24,1,9,0.111,1,3,0.333,1,1,1.0,0,1,1.0,9,0,0,1,4,4,-1,0
22010,101181,21000097,"NOV 08, 2010",TOR vs. GSW,L,10,0,4,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,2,1,0,-8,0
22010,101181,21000087,"NOV 06, 2010",TOR @ POR,L,21,5,7,0.714,0,1,0.0,2,2,1.0,0,4,4.0,4,2,0,0,2,12,-5,0
22010,101181,21000079,"NOV 05, 2010",TOR @ LAL,L,26,7,9,0.778,0,1,0.0,0,0,0.0,0,2,2.0,8,1,0,4,1,14,9,0
22010,101181,21000061,"NOV 03, 2010",TOR @ UTA,L,17,0,3,0.0,0,1,0.0,2,4,0.5,0,3,3.0,3,2,0,1,0,2,-13,0
22010,101181,21000045,"NOV 01, 2010",TOR @ SAC,L,25,5,9,0.556,2,3,0.667,1,2,0.5,0,2,2.0,5,1,0,0,1,13,-10,0
22010,101181,21000022,"OCT 29, 2010",TOR vs. CLE,W,24,0,5,0.0,0,3,0.0,0,0,0.0,0,1,1.0,7,1,0,2,3,0,15,0
22010,101181,21000007,"OCT 27, 2010",TOR vs. NYK,L,18,2,8,0.25,0,1,0.0,0,0,0.0,0,3,3.0,7,0,0,2,1,4,-9,0
22010,948,21001214,"APR 12, 2011",POR vs. MEM,W,30,2,7,0.286,0,0,0.0,0,0,0.0,5,6,11.0,2,0,3,1,1,4,3,0
22010,948,21001160,"APR 05, 2011",POR vs. GSW,L,10,0,0,0.0,0,0,0.0,0,0,0.0,2,6,8.0,2,0,0,0,1,0,2,0
22010,948,21001148,"APR 03, 2011",POR vs. DAL,W,24,2,3,0.667,0,0,0.0,0,0,0.0,1,6,7.0,1,1,0,0,2,4,12,0
22010,948,21001130,"APR 01, 2011",POR vs. OKC,W,26,1,1,1.0,0,0,0.0,0,0,0.0,1,4,5.0,4,0,0,0,1,2,4,0
22010,948,21001114,"MAR 30, 2011",POR @ NOH,L,17,0,0,0.0,0,0,0.0,0,0,0.0,1,4,5.0,0,0,0,0,3,0,-2,0
22010,948,21001099,"MAR 28, 2011",POR @ SAS,W,18,0,0,0.0,0,0,0.0,0,0,0.0,1,7,8.0,2,0,2,0,2,0,-3,0
22010,948,21001092,"MAR 27, 2011",POR @ OKC,L,31,2,5,0.4,0,0,0.0,0,0,0.0,3,10,13.0,1,0,1,0,4,4,8,0
22010,948,21001078,"MAR 25, 2011",POR vs. SAS,W,14,0,2,0.0,0,0,0.0,0,0,0.0,2,6,8.0,1,0,1,1,0,0,2,0
22010,948,21001043,"MAR 20, 2011",POR @ LAL,L,26,1,2,0.5,0,0,0.0,1,2,0.5,5,6,11.0,4,0,1,1,1,3,1,0
22010,948,21001034,"MAR 19, 2011",POR vs. PHI,W,15,0,3,0.0,0,0,0.0,1,2,0.5,1,4,5.0,2,0,1,0,2,1,2,0
22010,948,21001016,"MAR 17, 2011",POR vs. CLE,W,19,3,7,0.429,0,1,0.0,0,0,0.0,3,6,9.0,2,1,0,0,2,6,1,0
22010,948,21001002,"MAR 15, 2011",POR vs. DAL,W,29,1,3,0.333,0,0,0.0,0,0,0.0,3,5,8.0,0,0,4,0,2,2,13,0
22010,948,21000977,"MAR 12, 2011",POR @ ATL,L,16,1,4,0.25,0,0,0.0,0,0,0.0,3,0,3.0,1,0,2,2,2,2,-8,0
22010,948,21000967,"MAR 11, 2011",POR @ CHA,L,23,0,3,0.0,0,0,0.0,0,0,0.0,1,10,11.0,1,0,2,1,1,0,4,0
22010,948,21000951,"MAR 08, 2011",POR @ MIA,W,20,1,6,0.167,0,0,0.0,1,1,1.0,6,2,8.0,1,0,1,2,3,3,-7,0
22010,948,21000941,"MAR 07, 2011",POR @ ORL,W,20,0,4,0.0,0,0,0.0,0,0,0.0,2,8,10.0,1,2,0,1,3,0,7,0
22010,948,21000929,"MAR 05, 2011",POR vs. CHA,W,23,4,5,0.8,0,0,0.0,1,3,0.333,3,7,10.0,0,1,1,2,3,9,6,0
22010,948,21000910,"MAR 02, 2011",POR @ SAC,W,22,2,7,0.286,0,0,0.0,0,0,0.0,4,9,13.0,1,1,0,1,5,4,-5,0
22010,948,21000901,"MAR 01, 2011",POR vs. HOU,L,19,0,2,0.0,0,0,0.0,1,2,0.5,2,5,7.0,2,0,1,0,2,1,-12,0
22010,948,21000888,"FEB 27, 2011",POR vs. ATL,L,20,0,2,0.0,0,0,0.0,0,2,0.0,3,3,6.0,3,0,0,0,3,0,-11,0
22010,948,21000609,"JAN 17, 2011",POR vs. MIN,W,8,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1.0,1,0,1,0,0,0,-2,0
22010,948,21000595,"JAN 15, 2011",POR vs. NJN,W,35,2,4,0.5,0,0,0.0,0,0,0.0,5,5,10.0,3,0,2,3,5,4,3,0
22010,948,21000584,"JAN 14, 2011",POR @ PHX,L,33,2,5,0.4,0,0,0.0,4,6,0.667,5,10,15.0,6,1,1,0,2,8,-11,0
22010,948,21000559,"JAN 11, 2011",POR vs. NYK,L,36,0,6,0.0,0,0,0.0,1,2,0.5,6,10,16.0,3,1,5,4,3,1,-11,0
22010,948,21000549,"JAN 09, 2011",POR vs. MIA,L,37,1,5,0.2,0,0,0.0,0,0,0.0,3,11,14.0,3,1,1,2,4,2,-4,0
22010,948,21000531,"JAN 07, 2011",POR @ MIN,W,30,3,6,0.5,0,0,0.0,0,0,0.0,2,4,6.0,3,3,3,2,3,6,9,0
22010,948,21000519,"JAN 05, 2011",POR @ HOU,W,25,4,8,0.5,0,0,0.0,2,2,1.0,1,7,8.0,1,0,1,0,2,10,-2,0
22010,948,21000509,"JAN 04, 2011",POR @ DAL,L,39,5,10,0.5,0,0,0.0,0,0,0.0,5,15,20.0,4,0,0,1,1,10,-1,0
22010,948,21000496,"JAN 02, 2011",POR vs. HOU,W,33,1,4,0.25,0,0,0.0,1,2,0.5,5,8,13.0,8,1,3,2,2,3,10,0
22010,948,21000475,"DEC 30, 2010",POR vs. UTA,W,35,2,5,0.4,0,0,0.0,0,2,0.0,3,17,20.0,5,2,2,0,4,4,16,0
22010,948,21000452,"DEC 27, 2010",POR @ UTA,W,23,1,3,0.333,0,0,0.0,2,2,1.0,2,10,12.0,2,1,3,0,2,4,5,0
22010,948,21000437,"DEC 25, 2010",POR @ GSW,L,23,3,4,0.75,0,0,0.0,1,1,1.0,5,8,13.0,2,1,3,1,2,7,-6,0
22010,948,21000391,"DEC 17, 2010",POR vs. MIN,W,15,0,1,0.0,0,0,0.0,0,0,0.0,1,7,8.0,2,1,2,3,2,0,1,0
22010,948,21000377,"DEC 15, 2010",POR @ DAL,L,21,3,4,0.75,0,0,0.0,0,0,0.0,1,5,6.0,2,0,0,2,1,6,-5,0
22010,948,21000357,"DEC 13, 2010",POR @ MEM,L,34,2,9,0.222,0,0,0.0,2,4,0.5,6,8,14.0,2,1,5,3,4,6,3,0
22010,948,21000353,"DEC 12, 2010",POR @ SAS,L,25,5,7,0.714,0,0,0.0,1,4,0.25,3,10,13.0,1,2,3,2,3,11,-7,0
22010,948,21000338,"DEC 10, 2010",POR @ PHX,W,34,6,7,0.857,0,0,0.0,4,4,1.0,3,15,18.0,0,1,2,2,3,16,9,0
22010,948,21000329,"DEC 09, 2010",POR vs. ORL,W,23,3,9,0.333,0,0,0.0,0,1,0.0,5,8,13.0,2,2,0,2,1,6,-2,0
22010,948,21000314,"DEC 07, 2010",POR vs. PHX,W,25,2,6,0.333,0,0,0.0,2,2,1.0,1,4,5.0,2,2,1,1,1,6,-8,0
22010,948,21000301,"DEC 05, 2010",POR vs. LAC,W,38,4,7,0.571,0,0,0.0,4,4,1.0,6,13,19.0,3,1,1,2,3,12,8,0
22010,948,21000277,"DEC 03, 2010",POR @ WAS,L,11,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3.0,1,0,1,2,1,0,-8,0
22010,948,21000264,"DEC 01, 2010",POR @ BOS,L,21,0,3,0.0,0,0,0.0,0,0,0.0,2,7,9.0,3,0,4,0,1,0,11,0
22010,948,21000256,"NOV 30, 2010",POR @ PHI,L,31,2,6,0.333,0,0,0.0,1,1,1.0,2,8,10.0,3,1,1,1,4,5,8,0
22010,948,21000246,"NOV 28, 2010",POR @ NJN,L,26,3,9,0.333,0,0,0.0,0,0,0.0,2,8,10.0,1,0,2,2,4,6,-6,0
22010,948,21000233,"NOV 26, 2010",POR vs. NOH,L,27,2,4,0.5,0,0,0.0,0,0,0.0,2,3,5.0,0,2,1,1,5,4,-7,0
22010,948,21000189,"NOV 20, 2010",POR vs. UTA,L,34,1,3,0.333,0,0,0.0,0,0,0.0,6,8,14.0,1,0,2,0,1,2,-12,0
22010,948,21000170,"NOV 18, 2010",POR vs. DEN,W,36,2,10,0.2,0,0,0.0,1,2,0.5,4,10,14.0,1,1,3,0,4,5,-1,0
22010,948,21000154,"NOV 16, 2010",POR @ MEM,W,32,3,7,0.429,0,0,0.0,0,0,0.0,5,12,17.0,2,0,1,1,3,6,-6,0
22010,948,21000136,"NOV 13, 2010",POR @ NOH,L,30,5,8,0.625,0,0,0.0,0,0,0.0,5,7,12.0,1,0,3,1,0,10,-7,0
22010,948,21000128,"NOV 12, 2010",POR @ OKC,L,37,3,5,0.6,0,0,0.0,0,3,0.0,1,5,6.0,3,1,2,0,2,6,-14,0
22010,948,21000106,"NOV 09, 2010",POR vs. DET,W,30,3,7,0.429,0,0,0.0,1,1,1.0,3,5,8.0,6,2,2,1,2,7,22,0
22010,948,21000094,"NOV 07, 2010",POR @ LAL,L,22,0,3,0.0,0,0,0.0,1,2,0.5,1,6,7.0,1,0,1,0,1,1,-5,0
22010,948,21000087,"NOV 06, 2010",POR vs. TOR,W,30,3,5,0.6,0,0,0.0,2,2,1.0,3,13,16.0,0,1,1,4,3,8,15,0
22010,948,21000067,"NOV 04, 2010",POR vs. OKC,L,43,6,7,0.857,0,0,0.0,1,3,0.333,4,8,12.0,3,2,1,3,3,13,2,0
22010,948,21000052,"NOV 02, 2010",POR @ MIL,W,20,1,3,0.333,0,0,0.0,0,0,0.0,3,10,13.0,0,0,1,0,3,2,1,0
22010,948,21000044,"NOV 01, 2010",POR @ CHI,L,25,2,7,0.286,0,0,0.0,5,5,1.0,7,4,11.0,1,0,1,0,2,9,-7,0
22010,948,21000033,"OCT 30, 2010",POR @ NYK,W,25,1,4,0.25,0,0,0.0,0,0,0.0,0,5,5.0,3,2,2,1,5,2,1,0
22010,948,21000016,"OCT 27, 2010",POR @ LAC,W,37,5,13,0.385,0,0,0.0,1,2,0.5,7,7,14.0,2,0,3,0,3,11,15,0
22010,948,21000002,"OCT 26, 2010",POR vs. PHX,W,30,6,11,0.545,0,0,0.0,1,1,1.0,4,6,10.0,3,1,1,1,2,13,5,0
22010,202382,21001230,"APR 13, 2011",LAL @ SAC,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-4,0
22010,202382,21001043,"MAR 20, 2011",LAL vs. POR,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,-4,0
22010,202382,21000932,"MAR 06, 2011",LAL @ SAS,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,-4,0
22010,202382,21000871,"FEB 25, 2011",LAL vs. LAC,W,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,2,-6,0
22010,202382,21000858,"FEB 23, 2011",LAL @ POR,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,0,0,-1,0
22010,202382,21000846,"FEB 22, 2011",LAL vs. ATL,W,7,1,4,0.25,0,0,0.0,0,0,0.0,2,3,5.0,0,0,0,1,2,2,-1,0
22010,202382,21000812,"FEB 14, 2011",LAL @ CHA,L,5,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3.0,0,0,0,0,0,4,5,0
22010,202382,21000805,"FEB 13, 2011",LAL @ ORL,L,3,0,1,0.0,0,0,0.0,0,2,0.0,0,1,1.0,0,0,0,0,0,0,4,0
22010,202382,21000793,"FEB 11, 2011",LAL @ NYK,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-1,0
22010,202382,21000718,"FEB 01, 2011",LAL vs. HOU,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,-6,0
22010,202382,21000667,"JAN 25, 2011",LAL vs. UTA,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2.0,1,0,1,1,2,0,-9,0
22010,202382,21000621,"JAN 19, 2011",LAL @ DAL,L,0,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0,0,0,2,2,0
22010,202382,21000586,"JAN 14, 2011",LAL vs. NJN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0,0,0,0,-2,0
22010,202382,21000560,"JAN 11, 2011",LAL vs. CLE,W,6,3,3,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,6,5,0
22010,202382,21000550,"JAN 09, 2011",LAL vs. NYK,W,2,2,2,1.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,4,4,0
22010,202382,21000511,"JAN 04, 2011",LAL vs. DET,W,6,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0,1,3,4,-3,0
22010,202382,21000498,"JAN 02, 2011",LAL vs. MEM,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,3,0
22010,202382,21000467,"DEC 29, 2010",LAL @ NOH,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-2,0
22010,202382,21000460,"DEC 28, 2010",LAL @ SAS,L,3,1,1,1.0,0,0,0.0,3,3,1.0,1,0,1.0,0,0,0,0,0,5,2,0
22010,202382,21000362,"DEC 14, 2010",LAL @ WAS,W,2,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0.0,0,0,0,0,0,2,-2,0
22010,202382,21000351,"DEC 12, 2010",LAL @ NJN,W,6,0,1,0.0,0,0,0.0,2,2,1.0,2,0,2.0,0,0,0,0,2,2,0,0
22010,202382,21000333,"DEC 10, 2010",LAL @ CHI,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,0,0,0,-8,0
22010,202382,21000326,"DEC 08, 2010",LAL @ LAC,W,3,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1.0,0,0,0,0,0,1,1,0
22010,202382,21000315,"DEC 07, 2010",LAL vs. WAS,W,5,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1.0,1,0,0,0,2,0,-12,0
22010,202382,21000287,"DEC 03, 2010",LAL vs. SAC,W,21,5,8,0.625,0,0,0.0,0,0,0.0,2,2,4.0,1,1,2,1,5,10,6,0
22010,202382,21000269,"DEC 01, 2010",LAL @ HOU,L,9,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,2,3,0
22010,202382,21000258,"NOV 30, 2010",LAL @ MEM,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,1,0,-4,0
22010,202382,21000249,"NOV 28, 2010",LAL vs. IND,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0
22010,202382,21000231,"NOV 26, 2010",LAL @ UTA,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,-8,0
22010,202382,21000208,"NOV 23, 2010",LAL vs. CHI,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,2,2,-2,0
22010,202382,21000194,"NOV 21, 2010",LAL vs. GSW,W,17,1,5,0.2,0,0,0.0,0,1,0.0,0,1,1.0,0,0,1,4,6,2,-2,0
22010,202382,21000176,"NOV 19, 2010",LAL @ MIN,W,10,2,3,0.667,0,0,0.0,1,2,0.5,1,1,2.0,0,1,0,5,2,5,-2,0
22010,202382,21000161,"NOV 17, 2010",LAL @ DET,W,15,3,5,0.6,0,0,0.0,0,0,0.0,2,3,5.0,0,0,0,0,3,6,-8,0
22010,202382,21000143,"NOV 14, 2010",LAL vs. PHX,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,-4,0
22010,202382,21000120,"NOV 11, 2010",LAL @ DEN,L,4,1,1,1.0,0,0,0.0,2,2,1.0,1,0,1.0,0,0,0,0,2,4,-1,0
22010,202382,21000094,"NOV 07, 2010",LAL vs. POR,W,17,3,6,0.5,0,0,0.0,0,0,0.0,0,3,3.0,1,0,1,0,3,6,8,0
22010,202382,21000079,"NOV 05, 2010",LAL vs. TOR,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1.0,1,0,0,0,0,0,-1,0
22010,202382,21000065,"NOV 03, 2010",LAL @ SAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,0,0,5,0
22010,202382,21000053,"NOV 02, 2010",LAL vs. MEM,W,10,0,3,0.0,0,0,0.0,6,6,1.0,3,0,3.0,0,1,0,0,2,6,1,0
22010,202382,21000043,"OCT 31, 2010",LAL vs. GSW,W,7,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3.0,0,0,1,2,2,4,-1,0
22010,202382,21000003,"OCT 26, 2010",LAL vs. HOU,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,-8,0
22010,2073,21001223,"APR 13, 2011",DAL vs. NOH,W,19,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3.0,3,0,1,0,3,3,22,0
22010,2073,21001209,"APR 11, 2011",DAL @ HOU,W,7,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,3,-7,0
22010,2073,21001199,"APR 10, 2011",DAL vs. PHX,W,9,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1.0,3,1,1,2,2,3,7,0
22010,2073,21001186,"APR 08, 2011",DAL vs. LAC,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,-7,0
22010,2073,21001172,"APR 06, 2011",DAL vs. DEN,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,0,0,1,0
22010,2073,21001148,"APR 03, 2011",DAL @ POR,L,12,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,1,0,0,0,2,3,10,0
22010,2073,21001119,"MAR 31, 2011",DAL @ LAL,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,-5,0
22010,2073,21001117,"MAR 30, 2011",DAL @ LAC,W,7,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0.0,1,0,0,0,2,6,0,0
22010,2073,21001085,"MAR 26, 2011",DAL @ UTA,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
22010,2073,21001066,"MAR 24, 2011",DAL vs. MIN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,1,0,0,-2,0
22010,2073,21001042,"MAR 20, 2011",DAL vs. GSW,W,16,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1.0,1,2,0,0,3,2,-3,0
22010,2073,21001023,"MAR 18, 2011",DAL vs. SAS,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2.0,0,0,0,0,0,0,0,0
22010,2073,21001012,"MAR 16, 2011",DAL @ GSW,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,-8,0
22010,2073,21001002,"MAR 15, 2011",DAL @ POR,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-3,0
22010,2073,21000982,"MAR 12, 2011",DAL vs. LAL,L,17,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,1,0,3,3,-4,0
