,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
72,21989,236,0028900057,"NOV 11, 1989",MIA vs. DET,W,36,7,13.0,0.538,0.0,0.0,0.0,7,9.0,0.778,0.0,4.0,4.0,1.0,2.0,2.0,3.0,4.0,21,,0
73,21989,236,0028900047,"NOV 10, 1989",MIA @ IND,L,31,6,13.0,0.462,0.0,1.0,0.0,2,2.0,1.0,0.0,4.0,4.0,5.0,2.0,0.0,3.0,1.0,14,,0
74,21989,236,0028900038,"NOV 08, 1989",MIA @ PHL,L,17,1,7.0,0.143,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,3.0,2.0,2,,0
75,21989,236,0028900033,"NOV 07, 1989",MIA @ NJN,W,38,5,13.0,0.385,0.0,0.0,0.0,3,6.0,0.5,4.0,5.0,9.0,3.0,3.0,1.0,5.0,2.0,13,,0
76,21989,236,0028900013,"NOV 04, 1989",MIA @ NYK,L,23,3,12.0,0.25,0.0,0.0,0.0,0,0.0,0.0,0.0,5.0,5.0,4.0,2.0,0.0,6.0,1.0,6,,0
77,21989,236,0028900006,"NOV 03, 1989",MIA vs. NJN,L,25,7,20.0,0.35,0.0,1.0,0.0,4,4.0,1.0,1.0,5.0,6.0,3.0,3.0,2.0,3.0,3.0,18,,0
0,21989,378,0028901106,"APR 22, 1990",CLE vs. NYK,W,35,3,9.0,0.333,1.0,1.0,1.0,2,3.0,0.667,2.0,4.0,6.0,9.0,1.0,0.0,3.0,3.0,9,,0
1,21989,378,0028901090,"APR 20, 1990",CLE @ ORL,W,42,7,15.0,0.467,1.0,1.0,1.0,4,6.0,0.667,2.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,19,,0
2,21989,378,0028901069,"APR 18, 1990",CLE @ NJN,W,41,9,13.0,0.692,1.0,2.0,0.5,0,0.0,0.0,1.0,4.0,5.0,4.0,3.0,0.0,2.0,3.0,19,,0
3,21989,378,0028901067,"APR 17, 1990",CLE @ MIL,W,43,7,15.0,0.467,2.0,6.0,0.333,1,2.0,0.5,3.0,6.0,9.0,3.0,0.0,0.0,1.0,4.0,17,,0
4,21989,378,0028901044,"APR 14, 1990",CLE vs. MIA,W,43,6,10.0,0.6,1.0,1.0,1.0,4,4.0,1.0,1.0,4.0,5.0,3.0,4.0,0.0,4.0,3.0,17,,0
5,21989,378,0028901029,"APR 12, 1990",CLE @ WAS,W,44,4,12.0,0.333,0.0,1.0,0.0,1,3.0,0.333,1.0,2.0,3.0,6.0,1.0,0.0,1.0,2.0,9,,0
6,21989,378,0028901025,"APR 11, 1990",CLE @ CHI,L,36,3,8.0,0.375,1.0,3.0,0.333,0,0.0,0.0,2.0,3.0,5.0,1.0,3.0,0.0,5.0,2.0,7,,0
7,21989,378,0028901005,"APR 08, 1990",CLE vs. DET,W,44,3,9.0,0.333,0.0,3.0,0.0,2,4.0,0.5,2.0,0.0,2.0,5.0,0.0,0.0,2.0,3.0,8,,0
8,21989,378,0028900991,"APR 06, 1990",CLE vs. BOS,L,46,6,13.0,0.462,1.0,3.0,0.333,2,4.0,0.5,4.0,5.0,9.0,4.0,1.0,1.0,2.0,2.0,15,,0
9,21989,378,0028900978,"APR 04, 1990",CLE vs. ATL,W,41,6,14.0,0.429,0.0,3.0,0.0,5,6.0,0.833,0.0,7.0,7.0,5.0,1.0,1.0,1.0,2.0,17,,0
10,21989,378,0028900967,"APR 03, 1990",CLE @ NYK,L,41,6,15.0,0.4,0.0,2.0,0.0,1,2.0,0.5,2.0,8.0,10.0,5.0,2.0,0.0,3.0,5.0,13,,0
11,21989,378,0028900966,"APR 01, 1990",CLE vs. IND,W,36,7,15.0,0.467,3.0,6.0,0.5,0,0.0,0.0,3.0,3.0,6.0,6.0,2.0,0.0,0.0,3.0,17,,0
12,21989,378,0028900951,"MAR 30, 1990",CLE @ MIA,W,44,6,9.0,0.667,0.0,1.0,0.0,3,4.0,0.75,0.0,1.0,1.0,5.0,2.0,1.0,4.0,2.0,15,,0
13,21989,378,0028900931,"MAR 28, 1990",CLE vs. CHI,L,44,10,23.0,0.435,3.0,7.0,0.429,3,5.0,0.6,2.0,7.0,9.0,3.0,1.0,0.0,3.0,6.0,26,,0
14,21989,378,0028900921,"MAR 26, 1990",CLE vs. SAC,W,46,9,13.0,0.692,2.0,3.0,0.667,2,2.0,1.0,1.0,5.0,6.0,12.0,0.0,1.0,1.0,4.0,22,,0
15,21989,378,0028900903,"MAR 24, 1990",CLE vs. NJN,W,30,4,11.0,0.364,0.0,3.0,0.0,0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,8,,0
16,21989,378,0028900900,"MAR 23, 1990",CLE @ CHI,L,34,5,13.0,0.385,1.0,5.0,0.2,0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,0.0,2.0,2.0,11,,0
17,21989,378,0028900883,"MAR 21, 1990",CLE @ BOS,L,39,11,18.0,0.611,2.0,4.0,0.5,3,3.0,1.0,2.0,3.0,5.0,5.0,2.0,0.0,1.0,4.0,27,,0
18,21989,378,0028900864,"MAR 18, 1990",CLE @ ORL,W,41,5,10.0,0.5,2.0,3.0,0.667,4,4.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,1.0,5.0,16,,0
19,21989,378,0028900857,"MAR 17, 1990",CLE vs. IND,W,40,9,13.0,0.692,2.0,4.0,0.5,2,3.0,0.667,3.0,3.0,6.0,5.0,1.0,0.0,0.0,2.0,22,,0
20,21989,378,0028900841,"MAR 15, 1990",CLE vs. LAL,W,42,9,17.0,0.529,2.0,4.0,0.5,3,5.0,0.6,0.0,8.0,8.0,6.0,3.0,0.0,1.0,4.0,23,,0
21,21989,378,0028900831,"MAR 13, 1990",CLE vs. PHL,W,31,2,6.0,0.333,0.0,2.0,0.0,1,2.0,0.5,1.0,2.0,3.0,5.0,1.0,0.0,2.0,4.0,5,,0
22,21989,378,0028900820,"MAR 11, 1990",CLE @ MIL,W,36,2,6.0,0.333,0.0,1.0,0.0,2,2.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,2.0,4.0,6,,0
23,21989,378,0028900799,"MAR 08, 1990",CLE @ GOS,L,34,6,11.0,0.545,3.0,5.0,0.6,0,0.0,0.0,2.0,3.0,5.0,5.0,2.0,0.0,2.0,4.0,15,,0
24,21989,378,0028900785,"MAR 06, 1990",CLE @ SEA,L,42,5,7.0,0.714,2.0,3.0,0.667,0,0.0,0.0,1.0,10.0,11.0,7.0,4.0,2.0,3.0,5.0,12,,0
25,21989,378,0028900773,"MAR 04, 1990",CLE @ PHX,L,42,7,13.0,0.538,3.0,4.0,0.75,0,0.0,0.0,1.0,6.0,7.0,9.0,3.0,1.0,4.0,3.0,17,,0
26,21989,378,0028900758,"MAR 02, 1990",CLE @ LAL,L,34,6,11.0,0.545,2.0,2.0,1.0,0,0.0,0.0,2.0,1.0,3.0,7.0,3.0,1.0,2.0,3.0,14,,0
27,21989,378,0028900751,"MAR 01, 1990",CLE @ DEN,L,35,7,10.0,0.7,3.0,3.0,1.0,6,8.0,0.75,1.0,6.0,7.0,3.0,1.0,1.0,2.0,3.0,23,,0
28,21989,378,0028900737,"FEB 27, 1990",CLE @ POR,L,32,5,12.0,0.417,1.0,4.0,0.25,2,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,13,,0
29,21989,378,0028900722,"FEB 25, 1990",CLE vs. CHH,W,41,4,9.0,0.444,2.0,2.0,1.0,0,0.0,0.0,3.0,2.0,5.0,6.0,3.0,0.0,2.0,0.0,10,,0
30,21989,378,0028900714,"FEB 23, 1990",CLE vs. ORL,W,23,3,7.0,0.429,0.0,2.0,0.0,0,0.0,0.0,3.0,5.0,8.0,5.0,0.0,0.0,0.0,2.0,6,,0
31,21989,378,0028900700,"FEB 21, 1990",CLE vs. POR,W,37,5,9.0,0.556,0.0,3.0,0.0,4,4.0,1.0,2.0,1.0,3.0,9.0,2.0,1.0,1.0,3.0,14,,0
32,21989,378,0028900681,"FEB 19, 1990",CLE vs. DAL,L,37,4,12.0,0.333,1.0,2.0,0.5,2,4.0,0.5,3.0,7.0,10.0,8.0,2.0,0.0,1.0,3.0,11,,0
33,21989,378,0028900671,"FEB 17, 1990",CLE @ NYK,L,42,6,12.0,0.5,1.0,3.0,0.333,0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,3.0,13,,0
34,21989,378,0028900659,"FEB 16, 1990",CLE vs. ATL,W,36,5,9.0,0.556,1.0,2.0,0.5,0,0.0,0.0,2.0,5.0,7.0,7.0,0.0,1.0,4.0,3.0,11,,0
35,21989,378,0028900650,"FEB 14, 1990",CLE vs. IND,L,40,7,13.0,0.538,3.0,5.0,0.6,0,0.0,0.0,2.0,5.0,7.0,4.0,1.0,0.0,2.0,5.0,17,,0
36,21989,378,0028900627,"FEB 08, 1990",CLE vs. MIA,W,36,6,9.0,0.667,2.0,2.0,1.0,3,3.0,1.0,2.0,7.0,9.0,9.0,2.0,0.0,2.0,1.0,17,,0
37,21989,378,0028900618,"FEB 06, 1990",CLE @ DET,L,28,5,9.0,0.556,1.0,1.0,1.0,0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,3.0,11,,0
38,21989,378,0028900606,"FEB 05, 1990",CLE vs. LAC,W,26,8,13.0,0.615,0.0,0.0,0.0,0,0.0,0.0,1.0,4.0,5.0,4.0,1.0,1.0,1.0,2.0,16,,0
39,21989,378,0028900595,"FEB 03, 1990",CLE vs. DET,L,32,2,9.0,0.222,0.0,4.0,0.0,1,2.0,0.5,2.0,6.0,8.0,2.0,0.0,0.0,2.0,4.0,5,,0
40,21989,378,0028900562,"JAN 30, 1990",CLE @ MIA,W,38,5,13.0,0.385,0.0,1.0,0.0,3,4.0,0.75,6.0,6.0,12.0,4.0,1.0,0.0,2.0,3.0,13,,0
41,21989,378,0028900549,"JAN 27, 1990",CLE @ IND,W,25,2,8.0,0.25,0.0,1.0,0.0,3,4.0,0.75,2.0,4.0,6.0,3.0,3.0,1.0,2.0,1.0,7,,0
42,21989,378,0028900542,"JAN 26, 1990",CLE @ MIN,W,39,4,11.0,0.364,1.0,3.0,0.333,6,6.0,1.0,0.0,7.0,7.0,1.0,0.0,0.0,2.0,3.0,15,,0
43,21989,378,0028900527,"JAN 24, 1990",CLE @ ATL,L,24,0,5.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,0,,0
44,21989,378,0028900525,"JAN 23, 1990",CLE vs. PHL,L,33,5,10.0,0.5,1.0,1.0,1.0,4,4.0,1.0,0.0,4.0,4.0,8.0,1.0,0.0,0.0,3.0,15,,0
45,21989,378,0028900501,"JAN 20, 1990",CLE @ DAL,L,43,5,13.0,0.385,1.0,3.0,0.333,2,4.0,0.5,3.0,4.0,7.0,1.0,1.0,0.0,1.0,5.0,13,,0
46,21989,378,0028900500,"JAN 19, 1990",CLE @ SAN,L,39,5,14.0,0.357,1.0,3.0,0.333,0,0.0,0.0,4.0,2.0,6.0,9.0,0.0,2.0,2.0,2.0,11,,0
47,21989,378,0028900480,"JAN 17, 1990",CLE @ HOU,L,27,4,11.0,0.364,0.0,3.0,0.0,0,2.0,0.0,2.0,2.0,4.0,2.0,2.0,0.0,4.0,1.0,8,,0
48,21989,378,0028900472,"JAN 15, 1990",CLE vs. SAN,W,38,8,20.0,0.4,2.0,8.0,0.25,2,3.0,0.667,4.0,3.0,7.0,8.0,1.0,0.0,3.0,3.0,20,,0
49,21989,378,0028900461,"JAN 13, 1990",CLE vs. NJN,W,39,6,13.0,0.462,1.0,4.0,0.25,2,4.0,0.5,3.0,4.0,7.0,4.0,2.0,0.0,2.0,2.0,15,,0
50,21989,378,0028900447,"JAN 12, 1990",CLE @ PHL,W,37,8,14.0,0.571,1.0,2.0,0.5,2,3.0,0.667,1.0,4.0,5.0,5.0,1.0,0.0,2.0,0.0,19,,0
51,21989,378,0028900437,"JAN 10, 1990",CLE vs. MIL,L,37,1,6.0,0.167,0.0,1.0,0.0,0,2.0,0.0,2.0,4.0,6.0,5.0,3.0,2.0,3.0,3.0,2,,0
52,21989,378,0028900405,"JAN 06, 1990",CLE @ ORL,W,34,3,9.0,0.333,0.0,0.0,0.0,4,4.0,1.0,0.0,4.0,4.0,5.0,3.0,0.0,0.0,1.0,10,,0
53,21989,378,0028900398,"JAN 05, 1990",CLE vs. WAS,W,35,8,13.0,0.615,3.0,5.0,0.6,4,4.0,1.0,0.0,2.0,2.0,6.0,3.0,0.0,1.0,2.0,23,,0
54,21989,378,0028900386,"JAN 03, 1990",CLE vs. CHI,L,27,4,10.0,0.4,0.0,3.0,0.0,1,2.0,0.5,2.0,3.0,5.0,4.0,0.0,0.0,3.0,4.0,9,,0
55,21989,378,0028900369,"DEC 30, 1989",CLE vs. PHX,W,26,2,5.0,0.4,1.0,2.0,0.5,0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,4.0,3.0,5,,0
56,21989,378,0028900354,"DEC 28, 1989",CLE @ CHH,L,35,3,7.0,0.429,0.0,2.0,0.0,2,2.0,1.0,2.0,2.0,4.0,3.0,0.0,0.0,4.0,4.0,8,,0
57,21989,378,0028900345,"DEC 27, 1989",CLE vs. DET,L,21,2,8.0,0.25,1.0,3.0,0.333,3,4.0,0.75,4.0,2.0,6.0,2.0,2.0,0.0,2.0,2.0,8,,0
58,21989,378,0028900333,"DEC 25, 1989",CLE @ ATL,L,30,3,8.0,0.375,1.0,5.0,0.2,0,2.0,0.0,2.0,6.0,8.0,6.0,3.0,0.0,2.0,2.0,7,,0
59,21989,378,0028900321,"DEC 22, 1989",CLE @ MIL,L,39,6,12.0,0.5,3.0,3.0,1.0,0,0.0,0.0,3.0,2.0,5.0,8.0,4.0,0.0,4.0,3.0,15,,0
60,21989,378,0028900306,"DEC 20, 1989",CLE vs. DEN,L,30,6,14.0,0.429,4.0,6.0,0.667,0,0.0,0.0,1.0,3.0,4.0,1.0,2.0,0.0,2.0,2.0,16,,0
61,21989,378,0028900277,"DEC 15, 1989",CLE vs. SEA,W,27,3,6.0,0.5,0.0,0.0,0.0,2,2.0,1.0,1.0,3.0,4.0,9.0,1.0,0.0,1.0,1.0,8,,0
62,21989,378,0028900264,"DEC 13, 1989",CLE vs. MIL,W,33,4,8.0,0.5,0.0,3.0,0.0,0,0.0,0.0,1.0,4.0,5.0,4.0,1.0,0.0,4.0,6.0,8,,0
63,21989,378,0028900247,"DEC 11, 1989",CLE @ UTH,W,34,6,12.0,0.5,4.0,5.0,0.8,1,2.0,0.5,2.0,3.0,5.0,4.0,1.0,0.0,0.0,1.0,17,,0
64,21989,378,0028900222,"DEC 07, 1989",CLE @ LAC,L,37,4,13.0,0.308,1.0,3.0,0.333,2,2.0,1.0,6.0,1.0,7.0,6.0,2.0,0.0,2.0,3.0,11,,0
65,21989,378,0028900208,"DEC 05, 1989",CLE vs. UTH,L,34,5,15.0,0.333,2.0,3.0,0.667,2,2.0,1.0,3.0,5.0,8.0,2.0,2.0,0.0,4.0,5.0,14,,0
66,21989,378,0028900196,"DEC 02, 1989",CLE vs. MIN,L,29,3,11.0,0.273,2.0,3.0,0.667,3,5.0,0.6,0.0,4.0,4.0,0.0,0.0,1.0,4.0,4.0,11,,0
67,21989,378,0028900189,"DEC 01, 1989",CLE @ BOS,L,33,5,15.0,0.333,2.0,4.0,0.5,0,0.0,0.0,1.0,3.0,4.0,5.0,3.0,1.0,2.0,2.0,12,,0
68,21989,378,0028900173,"NOV 29, 1989",CLE @ PHL,L,22,4,11.0,0.364,3.0,4.0,0.75,0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,3.0,1.0,11,,0
69,21989,378,0028900167,"NOV 28, 1989",CLE vs. WAS,W,42,10,17.0,0.588,3.0,4.0,0.75,2,2.0,1.0,3.0,2.0,5.0,5.0,0.0,0.0,4.0,3.0,25,,0
70,21989,378,0028900154,"NOV 25, 1989",CLE vs. HOU,L,31,6,17.0,0.353,0.0,2.0,0.0,0,0.0,0.0,1.0,5.0,6.0,2.0,1.0,0.0,3.0,0.0,12,,0
71,21989,378,0028900141,"NOV 24, 1989",CLE @ DET,L,28,4,7.0,0.571,1.0,2.0,0.5,1,1.0,1.0,3.0,3.0,6.0,3.0,1.0,0.0,1.0,1.0,10,,0
72,21989,378,0028900129,"NOV 22, 1989",CLE vs. NYK,W,44,6,14.0,0.429,2.0,6.0,0.333,1,2.0,0.5,4.0,3.0,7.0,4.0,3.0,0.0,0.0,5.0,15,,0
73,21989,378,0028900096,"NOV 17, 1989",CLE vs. ATL,W,50,11,18.0,0.611,4.0,7.0,0.571,5,6.0,0.833,0.0,6.0,6.0,9.0,6.0,1.0,1.0,3.0,31,,0
74,21989,378,0028900085,"NOV 15, 1989",CLE vs. GOS,W,26,4,10.0,0.4,1.0,4.0,0.25,0,4.0,0.0,4.0,1.0,5.0,5.0,1.0,0.0,0.0,3.0,9,,0
75,21989,378,0028900076,"NOV 14, 1989",CLE @ NJN,W,29,9,11.0,0.818,2.0,2.0,1.0,3,4.0,0.75,1.0,5.0,6.0,0.0,1.0,0.0,0.0,2.0,23,,0
76,21989,378,0028900059,"NOV 11, 1989",CLE vs. BOS,W,38,8,16.0,0.5,3.0,4.0,0.75,0,0.0,0.0,4.0,3.0,7.0,5.0,2.0,0.0,0.0,1.0,19,,0
77,21989,378,0028900048,"NOV 10, 1989",CLE @ WAS,L,29,6,12.0,0.5,0.0,1.0,0.0,0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,2.0,1.0,2.0,12,,0
78,21989,378,0028900037,"NOV 08, 1989",CLE vs. ORL,L,42,1,9.0,0.111,0.0,2.0,0.0,3,6.0,0.5,1.0,3.0,4.0,8.0,1.0,0.0,4.0,3.0,5,,0
79,21989,378,0028900015,"NOV 04, 1989",CLE @ IND,L,38,7,15.0,0.467,0.0,2.0,0.0,0,1.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,2.0,5.0,14,,0
80,21989,378,0028900009,"NOV 03, 1989",CLE @ CHI,L,36,10,17.0,0.588,3.0,9.0,0.333,0,4.0,0.0,2.0,5.0,7.0,6.0,0.0,1.0,4.0,3.0,23,,0
0,21989,251,0028901101,"APR 22, 1990",SAN vs. PHX,W,25,2,10.0,0.2,0.0,0.0,0.0,4,5.0,0.8,1.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0,8,,0
1,21989,251,0028901088,"APR 20, 1990",SAN @ DEN,W,24,4,9.0,0.444,0.0,0.0,0.0,0,0.0,0.0,4.0,1.0,5.0,1.0,0.0,0.0,0.0,3.0,8,,0
2,21989,251,0028901070,"APR 18, 1990",SAN vs. UTH,W,29,5,9.0,0.556,0.0,0.0,0.0,3,3.0,1.0,4.0,0.0,4.0,1.0,1.0,0.0,1.0,3.0,13,,0
3,21989,251,0028901060,"APR 16, 1990",SAN @ CHH,W,24,10,14.0,0.714,0.0,0.0,0.0,0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,2.0,20,,0
4,21989,251,0028901051,"APR 14, 1990",SAN vs. SAC,W,24,3,8.0,0.375,0.0,0.0,0.0,1,1.0,1.0,3.0,3.0,6.0,4.0,0.0,0.0,0.0,1.0,7,,0
5,21989,251,0028901036,"APR 12, 1990",SAN vs. LAC,W,23,1,5.0,0.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2,,0
6,21989,251,0028901019,"APR 10, 1990",SAN @ GOS,W,35,9,17.0,0.529,0.0,0.0,0.0,5,5.0,1.0,3.0,1.0,4.0,6.0,3.0,0.0,0.0,1.0,23,,0
7,21989,251,0028901006,"APR 08, 1990",SAN @ POR,L,26,2,5.0,0.4,0.0,0.0,0.0,2,4.0,0.5,1.0,2.0,3.0,2.0,0.0,0.0,2.0,2.0,6,,0
8,21989,251,0028901000,"APR 07, 1990",SAN @ SAC,W,28,1,9.0,0.111,0.0,0.0,0.0,5,6.0,0.833,1.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,7,,0
9,21989,251,0028900983,"APR 04, 1990",SAN @ DAL,L,34,9,13.0,0.692,0.0,0.0,0.0,3,4.0,0.75,1.0,5.0,6.0,2.0,1.0,0.0,3.0,4.0,21,,0
10,21989,251,0028900970,"APR 03, 1990",SAN vs. MIN,L,24,5,8.0,0.625,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,10,,0
11,21989,251,0028900955,"MAR 31, 1990",SAN vs. MIL,W,33,4,7.0,0.571,0.0,0.0,0.0,2,2.0,1.0,3.0,5.0,8.0,2.0,0.0,2.0,1.0,5.0,10,,0
12,21989,251,0028900941,"MAR 29, 1990",SAN vs. DAL,L,31,4,8.0,0.5,0.0,0.0,0.0,2,2.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,1.0,2.0,10,,0
13,21989,251,0028900926,"MAR 27, 1990",SAN vs. SEA,W,21,6,7.0,0.857,0.0,0.0,0.0,0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,1.0,3.0,12,,0
14,21989,251,0028900919,"MAR 26, 1990",SAN @ HOU,L,27,3,6.0,0.5,0.0,0.0,0.0,0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,3.0,1.0,6,,0
15,21989,251,0028900913,"MAR 24, 1990",SAN vs. DET,W,35,3,8.0,0.375,0.0,0.0,0.0,4,4.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0,10,,0
16,21989,251,0028900893,"MAR 22, 1990",SAN vs. POR,W,27,3,5.0,0.6,0.0,0.0,0.0,3,3.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,9,,0
17,21989,251,0028900876,"MAR 20, 1990",SAN @ SEA,W,28,8,14.0,0.571,0.0,0.0,0.0,1,1.0,1.0,5.0,5.0,10.0,3.0,0.0,0.0,1.0,2.0,17,,0
18,21989,251,0028900869,"MAR 19, 1990",SAN @ PHX,W,37,4,11.0,0.364,0.0,0.0,0.0,1,3.0,0.333,1.0,5.0,6.0,5.0,1.0,0.0,3.0,5.0,9,,0
19,21989,251,0028900860,"MAR 17, 1990",SAN vs. MIA,W,38,7,12.0,0.583,0.0,0.0,0.0,4,5.0,0.8,1.0,4.0,5.0,0.0,2.0,0.0,2.0,3.0,18,,0
20,21989,251,0028900842,"MAR 15, 1990",SAN @ DET,L,39,6,9.0,0.667,0.0,0.0,0.0,2,2.0,1.0,3.0,1.0,4.0,2.0,1.0,0.0,1.0,2.0,14,,0
21,21989,251,0028900828,"MAR 13, 1990",SAN @ IND,W,29,4,9.0,0.444,0.0,0.0,0.0,0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,2.0,8,,0
22,21989,251,0028900825,"MAR 12, 1990",SAN @ MIN,W,28,8,11.0,0.727,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,16,,0
23,21989,251,0028900811,"MAR 10, 1990",SAN vs. DEN,W,31,12,16.0,0.75,0.0,1.0,0.0,0,0.0,0.0,3.0,2.0,5.0,2.0,0.0,0.0,1.0,2.0,24,,0
24,21989,251,0028900779,"MAR 05, 1990",SAN vs. HOU,L,25,3,6.0,0.5,0.0,0.0,0.0,3,4.0,0.75,2.0,6.0,8.0,5.0,0.0,0.0,1.0,4.0,9,,0
25,21989,251,0028900769,"MAR 03, 1990",SAN @ UTH,L,33,1,8.0,0.125,0.0,0.0,0.0,3,4.0,0.75,3.0,1.0,4.0,2.0,0.0,1.0,1.0,2.0,5,,0
26,21989,251,0028900761,"MAR 02, 1990",SAN vs. GOS,W,32,6,8.0,0.75,0.0,0.0,0.0,0,0.0,0.0,2.0,6.0,8.0,3.0,1.0,1.0,2.0,2.0,12,,0
27,21989,251,0028900742,"FEB 28, 1990",SAN @ GOS,L,37,6,12.0,0.5,0.0,1.0,0.0,7,7.0,1.0,3.0,3.0,6.0,2.0,2.0,0.0,1.0,4.0,19,,0
28,21989,251,0028900732,"FEB 26, 1990",SAN @ SAC,W,26,2,7.0,0.286,0.0,0.0,0.0,3,5.0,0.6,3.0,4.0,7.0,2.0,0.0,0.0,1.0,0.0,7,,0
29,21989,251,0028900725,"FEB 25, 1990",SAN @ LAC,W,19,3,4.0,0.75,0.0,0.0,0.0,4,4.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,10,,0
30,21989,251,0028900713,"FEB 23, 1990",SAN vs. MIN,W,26,4,8.0,0.5,0.0,0.0,0.0,4,4.0,1.0,2.0,3.0,5.0,1.0,1.0,0.0,1.0,2.0,12,,0
31,21989,251,0028900690,"FEB 20, 1990",SAN vs. LAL,L,21,3,8.0,0.375,0.0,0.0,0.0,3,3.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,9,,0
32,21989,251,0028900669,"FEB 17, 1990",SAN @ HOU,W,18,0,3.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0,,0
33,21989,251,0028900664,"FEB 16, 1990",SAN vs. UTH,W,21,4,7.0,0.571,0.0,0.0,0.0,0,0.0,0.0,3.0,3.0,6.0,2.0,0.0,0.0,2.0,2.0,8,,0
34,21989,251,0028900649,"FEB 14, 1990",SAN vs. BOS,L,11,2,5.0,0.4,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4,,0
35,21989,251,0028900635,"FEB 13, 1990",SAN @ DAL,L,8,1,3.0,0.333,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0,2,,0
36,21989,251,0028900629,"FEB 08, 1990",SAN vs. IND,L,16,0,2.0,0.0,0.0,0.0,0.0,5,8.0,0.625,1.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,5,,0
37,21989,251,0028900613,"FEB 06, 1990",SAN vs. ATL,W,23,4,6.0,0.667,0.0,0.0,0.0,2,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,10,,0
38,21989,251,0028900593,"FEB 03, 1990",SAN vs. CHI,W,11,4,7.0,0.571,0.0,0.0,0.0,4,5.0,0.8,2.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,12,,0
39,21989,251,0028900585,"FEB 02, 1990",SAN @ CHH,W,8,1,5.0,0.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2,,0
40,21989,251,0028900573,"JAN 31, 1990",SAN vs. CHH,W,22,3,7.0,0.429,0.0,1.0,0.0,2,2.0,1.0,2.0,2.0,4.0,3.0,1.0,0.0,1.0,0.0,8,,0
41,21989,251,0028900561,"JAN 29, 1990",SAN @ LAL,W,8,1,3.0,0.333,0.0,0.0,0.0,3,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5,,0
42,21989,251,0028900548,"JAN 27, 1990",SAN @ SEA,L,19,1,4.0,0.25,0.0,0.0,0.0,3,4.0,0.75,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,5,,0
43,21989,251,0028900543,"JAN 26, 1990",SAN @ POR,L,23,4,5.0,0.8,0.0,0.0,0.0,2,2.0,1.0,2.0,3.0,5.0,3.0,0.0,0.0,1.0,1.0,10,,0
