SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21995,241,29500108,"NOV 17, 1995",CHH vs. SEA,L,15,2,2,1.0,0,0,0.0,2,2,1.0,1,2,3,0,0,0,1,2,6,,0
21995,241,29500089,"NOV 15, 1995",CHH @ NJN,L,18,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,2,0,0,2,2,4,,0
21995,241,29500082,"NOV 14, 1995",CHH @ ATL,L,31,3,3,1.0,0,0,0.0,0,0,0.0,0,3,3,2,1,0,5,2,6,,0
21995,241,29500070,"NOV 11, 1995",CHH vs. TOR,W,8,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,,0
21995,241,29500051,"NOV 08, 1995",CHH @ WAS,L,11,1,4,0.25,0,0,0.0,0,0,0.0,2,1,3,1,1,0,0,0,2,,0
21995,241,29500040,"NOV 07, 1995",CHH vs. DET,W,10,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,3,2,0,,0
21995,241,29500024,"NOV 04, 1995",CHH vs. PHL,W,16,2,3,0.667,0,0,0.0,1,1,1.0,1,1,2,0,0,0,1,3,5,,0
21995,241,29500001,"NOV 03, 1995",CHH @ CHI,L,25,6,10,0.6,0,0,0.0,0,0,0.0,1,4,5,2,0,0,0,2,12,,0
21995,358,29501181,"APR 21, 1996",ORL @ CHH,W,37,7,11,0.636,0,1,0.0,5,5,1.0,1,3,4,13,0,1,1,1,19,,0
21995,358,29501166,"APR 19, 1996",ORL @ PHL,W,25,6,7,0.857,0,0,0.0,3,3,1.0,0,1,1,9,4,0,3,1,15,,0
21995,358,29501157,"APR 18, 1996",ORL vs. ATL,W,30,4,10,0.4,0,4,0.0,0,0,0.0,0,1,1,3,4,0,3,0,8,,0
21995,358,29501145,"APR 16, 1996",ORL vs. WAS,W,33,9,15,0.6,0,3,0.0,8,8,1.0,0,1,1,8,0,0,1,1,26,,0
21995,358,29501126,"APR 14, 1996",ORL @ MIL,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,,0
21995,358,29501116,"APR 12, 1996",ORL vs. IND,L,39,5,11,0.455,1,3,0.333,2,2,1.0,0,2,2,5,3,0,1,2,13,,0
21995,358,29501100,"APR 10, 1996",ORL vs. CLE,W,40,7,15,0.467,3,5,0.6,0,0,0.0,4,2,6,7,4,0,1,1,17,,0
21995,358,29501076,"APR 07, 1996",ORL vs. CHI,L,43,11,23,0.478,2,5,0.4,1,2,0.5,2,2,4,6,1,0,2,3,25,,0
21995,358,29501057,"APR 04, 1996",ORL vs. BOS,L,17,7,11,0.636,0,0,0.0,1,2,0.5,2,0,2,1,1,0,1,1,15,,0
21995,358,29501044,"APR 03, 1996",ORL @ NYK,W,36,5,13,0.385,0,4,0.0,1,2,0.5,2,2,4,10,1,0,4,2,11,,0
21995,358,29501023,"MAR 31, 1996",ORL vs. NYK,W,38,8,16,0.5,3,6,0.5,1,2,0.5,1,0,1,3,4,1,0,0,20,,0
21995,358,29501014,"MAR 29, 1996",ORL @ TOR,W,31,4,7,0.571,0,1,0.0,0,0,0.0,1,1,2,10,2,0,2,2,8,,0
21995,358,29500990,"MAR 26, 1996",ORL vs. LAL,L,42,8,18,0.444,1,6,0.167,4,6,0.667,2,0,2,9,1,0,3,3,21,,0
21995,358,29500956,"MAR 22, 1996",ORL @ WAS,W,48,13,20,0.65,0,0,0.0,4,7,0.571,2,1,3,7,1,0,5,4,30,,0
21995,358,29500950,"MAR 20, 1996",ORL @ BOS,W,37,14,19,0.737,0,2,0.0,7,10,0.7,1,3,4,6,3,2,1,3,35,,0
21995,358,29500934,"MAR 19, 1996",ORL vs. DET,W,34,9,18,0.5,0,2,0.0,0,0,0.0,3,2,5,11,0,0,1,2,18,,0
21995,358,29500927,"MAR 17, 1996",ORL @ LAL,W,38,5,12,0.417,0,2,0.0,4,4,1.0,0,3,3,7,1,0,2,2,14,,0
21995,358,29500906,"MAR 15, 1996",ORL @ VAN,W,45,9,19,0.474,1,3,0.333,10,13,0.769,2,5,7,12,2,0,4,3,29,,0
21995,358,29500894,"MAR 13, 1996",ORL @ SEA,L,41,7,15,0.467,0,3,0.0,8,8,1.0,2,6,8,4,5,0,1,2,22,,0
21995,358,29500889,"MAR 12, 1996",ORL @ DEN,L,39,5,17,0.294,0,5,0.0,11,16,0.688,5,4,9,4,1,1,5,3,21,,0
21995,358,29500871,"MAR 10, 1996",ORL vs. PHX,W,39,5,10,0.5,0,2,0.0,10,11,0.909,3,5,8,14,1,1,2,5,20,,0
21995,358,29500864,"MAR 08, 1996",ORL vs. CHH,W,48,11,19,0.579,4,4,1.0,5,8,0.625,1,5,6,8,3,0,5,1,31,,0
21995,358,29500835,"MAR 05, 1996",ORL @ CHH,W,35,10,13,0.769,0,2,0.0,7,8,0.875,4,3,7,10,1,1,2,4,27,,0
21995,358,29500828,"MAR 04, 1996",ORL @ PHL,W,30,8,11,0.727,1,3,0.333,1,3,0.333,0,2,2,5,0,0,1,0,18,,0
21995,358,29500818,"MAR 02, 1996",ORL vs. POR,W,33,7,12,0.583,0,2,0.0,4,5,0.8,1,0,1,4,2,0,2,3,18,,0
21995,358,29500804,"FEB 29, 1996",ORL @ NJN,W,42,8,15,0.533,1,3,0.333,2,4,0.5,0,4,4,11,4,1,3,2,19,,0
21995,358,29500795,"FEB 28, 1996",ORL vs. MIA,W,40,10,18,0.556,3,8,0.375,4,6,0.667,7,2,9,10,5,0,4,4,27,,0
21995,358,29500775,"FEB 25, 1996",ORL @ CHI,L,40,10,19,0.526,2,5,0.4,2,2,1.0,1,2,3,6,3,0,4,2,24,,0
21995,358,29500759,"FEB 23, 1996",ORL @ MIL,W,31,5,9,0.556,1,4,0.25,8,10,0.8,1,5,6,4,0,1,2,1,19,,0
21995,358,29500742,"FEB 21, 1996",ORL @ IND,W,41,7,14,0.5,1,5,0.2,6,10,0.6,0,4,4,9,3,0,5,3,21,,0
21995,358,29500736,"FEB 20, 1996",ORL vs. PHL,W,30,4,9,0.444,2,3,0.667,3,5,0.6,2,1,3,7,2,1,4,2,13,,0
21995,358,29500713,"FEB 17, 1996",ORL @ MIA,W,41,6,15,0.4,0,3,0.0,3,3,1.0,3,2,5,10,0,0,4,2,15,,0
21995,358,29500704,"FEB 16, 1996",ORL vs. MIL,W,30,7,9,0.778,2,3,0.667,8,8,1.0,2,0,2,10,2,0,0,1,24,,0
21995,358,29500676,"FEB 13, 1996",ORL vs. DEN,W,28,6,11,0.545,1,2,0.5,2,5,0.4,0,3,3,5,4,0,1,2,15,,0
21995,358,29500662,"FEB 07, 1996",ORL @ DET,L,37,6,16,0.375,1,2,0.5,3,6,0.5,1,2,3,7,3,0,2,4,16,,0
21995,358,29500655,"FEB 06, 1996",ORL vs. SAC,W,32,8,10,0.8,0,2,0.0,8,12,0.667,2,4,6,8,2,0,9,1,24,,0
21995,358,29500645,"FEB 04, 1996",ORL vs. SAN,W,44,6,12,0.5,0,3,0.0,4,5,0.8,1,5,6,12,5,0,3,0,16,,0
21995,358,29500625,"FEB 02, 1996",ORL vs. ATL,W,35,5,13,0.385,2,4,0.5,2,4,0.5,1,2,3,13,3,0,0,2,14,,0
21995,358,29500621,"FEB 01, 1996",ORL @ NYK,L,41,3,15,0.2,0,5,0.0,0,0,0.0,2,1,3,11,2,0,3,3,6,,0
21995,358,29500608,"JAN 30, 1996",ORL vs. BOS,W,40,11,19,0.579,0,2,0.0,5,8,0.625,1,4,5,9,5,0,2,2,27,,0
21995,358,29500593,"JAN 27, 1996",ORL @ IND,L,39,7,16,0.438,1,5,0.2,6,7,0.857,1,1,2,1,0,0,5,4,21,,0
21995,358,29500579,"JAN 26, 1996",ORL @ ATL,L,37,4,14,0.286,3,7,0.429,5,5,1.0,0,5,5,5,3,0,6,2,16,,0
21995,358,29500556,"JAN 23, 1996",ORL vs. PHL,W,35,6,12,0.5,0,3,0.0,4,4,1.0,1,3,4,8,3,0,1,1,16,,0
21995,358,29500546,"JAN 21, 1996",ORL @ HOU,W,41,10,17,0.588,3,5,0.6,5,6,0.833,1,1,2,13,4,1,1,3,28,,0
21995,358,29500530,"JAN 19, 1996",ORL @ UTH,L,40,8,14,0.571,0,3,0.0,3,4,0.75,0,5,5,9,3,0,4,1,19,,0
21995,358,29500518,"JAN 17, 1996",ORL @ PHX,W,35,9,19,0.474,3,6,0.5,4,4,1.0,1,1,2,7,0,4,2,1,25,,0
21995,358,29500499,"JAN 15, 1996",ORL @ DAL,L,37,8,14,0.571,1,2,0.5,4,10,0.4,1,3,4,5,0,1,1,3,21,,0
21995,358,29500494,"JAN 13, 1996",ORL @ SAN,L,38,10,15,0.667,5,5,1.0,10,13,0.769,3,1,4,6,1,1,2,1,35,,0
21995,358,29500483,"JAN 12, 1996",ORL vs. MIL,W,39,9,17,0.529,3,6,0.5,9,10,0.9,0,4,4,5,1,0,3,1,30,,0
21995,358,29500461,"JAN 09, 1996",ORL vs. NJN,W,40,5,13,0.385,1,3,0.333,8,11,0.727,1,3,4,4,3,0,3,3,19,,0
21995,358,29500446,"JAN 06, 1996",ORL @ CLE,L,38,9,16,0.563,1,4,0.25,4,5,0.8,1,3,4,4,3,0,1,4,23,,0
21995,358,29500441,"JAN 05, 1996",ORL vs. SEA,W,34,2,9,0.222,0,3,0.0,4,5,0.8,1,2,3,3,2,1,5,2,8,,0
21995,358,29500421,"JAN 03, 1996",ORL vs. TOR,W,37,14,17,0.824,2,2,1.0,4,5,0.8,0,1,1,7,0,0,3,1,34,,0
21995,358,29500394,"DEC 29, 1995",ORL vs. LAC,W,26,6,13,0.462,0,1,0.0,3,4,0.75,2,5,7,11,1,1,3,3,15,,0
21995,358,29500366,"DEC 25, 1995",ORL vs. HOU,W,39,8,22,0.364,2,7,0.286,4,6,0.667,1,6,7,10,2,1,2,1,22,,0
21995,358,29500357,"DEC 23, 1995",ORL @ DET,W,30,9,16,0.563,1,2,0.5,3,4,0.75,2,0,2,5,2,1,1,0,22,,0
21995,358,29500351,"DEC 22, 1995",ORL vs. NYK,W,36,8,18,0.444,1,5,0.2,2,2,1.0,0,8,8,7,3,0,6,3,19,,0
21995,358,29500334,"DEC 20, 1995",ORL vs. MIN,W,37,13,19,0.684,0,3,0.0,6,6,1.0,0,2,2,1,1,0,4,1,32,,0
21995,358,29500313,"DEC 17, 1995",ORL @ TOR,L,37,6,15,0.4,1,6,0.167,5,6,0.833,2,2,4,3,1,0,4,3,18,,0
21995,358,29500299,"DEC 15, 1995",ORL vs. UTH,W,35,5,12,0.417,1,2,0.5,5,8,0.625,2,3,5,11,0,1,2,1,16,,0
21995,358,29500289,"DEC 13, 1995",ORL @ CHI,L,38,7,18,0.389,4,10,0.4,8,10,0.8,1,0,1,2,4,1,0,3,26,,0
21995,358,29500281,"DEC 12, 1995",ORL @ NJN,W,39,8,13,0.615,2,3,0.667,5,6,0.833,2,6,8,7,0,2,7,5,23,,0
21995,358,29500248,"DEC 08, 1995",ORL vs. CHH,W,39,7,10,0.7,0,1,0.0,14,18,0.778,0,2,2,13,1,0,4,0,28,,0
21995,358,29500237,"DEC 06, 1995",ORL @ GOS,W,37,6,10,0.6,1,3,0.333,10,14,0.714,0,6,6,9,1,0,5,3,23,,0
21995,358,29500231,"DEC 05, 1995",ORL @ LAC,W,39,13,19,0.684,2,2,1.0,10,14,0.714,1,1,2,5,2,0,3,1,38,,0
21995,358,29500223,"DEC 03, 1995",ORL @ POR,L,40,6,18,0.333,1,4,0.25,2,4,0.5,2,2,4,7,2,1,3,2,15,,0
21995,358,29500215,"DEC 02, 1995",ORL @ SAC,L,42,6,21,0.286,2,5,0.4,8,8,1.0,2,4,6,8,2,0,4,3,22,,0
21995,358,29500199,"NOV 30, 1995",ORL vs. DAL,W,36,8,16,0.5,0,2,0.0,8,8,1.0,3,5,8,11,3,1,3,1,24,,0
21995,358,29500177,"NOV 27, 1995",ORL vs. DET,W,38,5,13,0.385,1,2,0.5,5,10,0.5,2,4,6,4,3,4,2,1,16,,0
21995,358,29500167,"NOV 25, 1995",ORL @ WAS,W,39,10,16,0.625,1,2,0.5,9,12,0.75,2,2,4,6,1,1,2,2,30,,0
21995,358,29500157,"NOV 24, 1995",ORL @ MIN,W,38,7,18,0.389,1,5,0.2,7,11,0.636,4,3,7,12,2,2,3,1,22,,0
21995,358,29500141,"NOV 22, 1995",ORL vs. VAN,W,38,11,21,0.524,1,4,0.25,14,17,0.824,1,3,4,5,1,1,5,2,37,,0
21995,358,29500129,"NOV 20, 1995",ORL vs. GOS,W,34,11,22,0.5,1,3,0.333,6,9,0.667,4,3,7,4,3,0,1,1,29,,0
21995,358,29500123,"NOV 18, 1995",ORL @ MIA,L,39,5,12,0.417,1,4,0.25,7,8,0.875,3,3,6,5,5,0,3,2,18,,0
21995,358,29500099,"NOV 16, 1995",ORL vs. IND,W,35,8,10,0.8,1,1,1.0,13,14,0.929,0,3,3,7,1,0,3,1,30,,0
21995,358,29500088,"NOV 14, 1995",ORL vs. CHI,W,40,12,18,0.667,4,7,0.571,8,9,0.889,1,4,5,0,4,2,5,2,36,,0
21995,358,29500072,"NOV 11, 1995",ORL vs. MIA,W,42,9,20,0.45,3,6,0.5,12,14,0.857,4,3,7,7,1,0,1,2,33,,0
21995,358,29500066,"NOV 10, 1995",ORL @ BOS,W,39,8,17,0.471,0,1,0.0,5,6,0.833,2,2,4,8,1,1,3,2,21,,0
21995,358,29500044,"NOV 08, 1995",ORL vs. NJN,W,54,13,21,0.619,1,5,0.2,15,20,0.75,5,3,8,8,5,2,4,1,42,,0
21995,358,29500030,"NOV 06, 1995",ORL vs. WAS,W,39,6,11,0.545,1,4,0.25,12,13,0.923,1,5,6,10,0,1,1,3,25,,0
21995,358,29500021,"NOV 04, 1995",ORL @ ATL,L,29,5,19,0.263,0,5,0.0,4,6,0.667,3,4,7,3,1,0,3,3,14,,0
21995,358,29500010,"NOV 03, 1995",ORL vs. CLE,W,38,10,17,0.588,0,1,0.0,8,11,0.727,3,2,5,8,2,0,6,0,28,,0
21995,896,29501177,"APR 21, 1996",MIA vs. ATL,L,32,4,12,0.333,0,4,0.0,0,0,0.0,0,2,2,6,4,1,6,3,8,,0
21995,896,29501167,"APR 19, 1996",MIA @ MIL,W,44,6,14,0.429,3,5,0.6,2,5,0.4,0,2,2,19,2,0,6,3,17,,0
21995,896,29501148,"APR 17, 1996",MIA @ PHL,L,40,5,11,0.455,4,6,0.667,2,3,0.667,0,2,2,11,3,0,4,2,16,,0
21995,896,29501138,"APR 15, 1996",MIA vs. NJN,W,37,5,10,0.5,1,3,0.333,4,6,0.667,0,3,3,9,3,0,6,3,15,,0
21995,896,29501122,"APR 13, 1996",MIA vs. NYK,W,41,3,16,0.188,1,7,0.143,7,7,1.0,0,4,4,10,2,1,3,2,14,,0
21995,896,29501111,"APR 11, 1996",MIA vs. MIL,W,32,6,11,0.545,1,2,0.5,6,7,0.857,1,1,2,12,1,0,3,5,19,,0
21995,896,29501101,"APR 10, 1996",MIA @ CHH,W,40,11,19,0.579,3,6,0.5,4,4,1.0,3,1,4,11,2,0,3,4,29,,0
21995,896,29501090,"APR 08, 1996",MIA @ WAS,L,29,1,11,0.091,1,5,0.2,3,3,1.0,1,4,5,4,1,0,1,1,6,,0
21995,896,29501075,"APR 06, 1996",MIA @ IND,L,40,6,12,0.5,2,5,0.4,5,6,0.833,0,3,3,9,2,0,6,2,19,,0
21995,896,29501054,"APR 04, 1996",MIA @ CHI,L,39,7,17,0.412,1,7,0.143,5,6,0.833,0,2,2,9,1,0,8,5,20,,0
21995,896,29501032,"APR 02, 1996",MIA vs. CHI,L,40,7,14,0.5,1,5,0.2,1,1,1.0,0,5,5,8,1,0,5,4,16,,0
21995,896,29501021,"MAR 30, 1996",MIA @ DET,W,45,4,14,0.286,3,7,0.429,0,1,0.0,0,7,7,16,3,0,6,2,11,,0
21995,896,29501012,"MAR 29, 1996",MIA vs. WAS,W,39,6,15,0.4,2,6,0.333,2,4,0.5,0,0,0,12,1,0,2,2,16,,0
21995,896,29500997,"MAR 27, 1996",MIA vs. LAL,L,39,7,18,0.389,1,3,0.333,4,5,0.8,1,2,3,13,3,0,0,3,19,,0
21995,896,29500980,"MAR 24, 1996",MIA @ BOS,W,40,3,12,0.25,0,5,0.0,5,6,0.833,1,6,7,13,3,0,3,2,11,,0
21995,896,29500957,"MAR 22, 1996",MIA @ MIL,W,43,5,14,0.357,2,7,0.286,7,7,1.0,0,6,6,13,1,0,6,2,19,,0
21995,896,29500942,"MAR 20, 1996",MIA vs. DET,W,40,5,16,0.313,2,8,0.25,2,3,0.667,1,1,2,12,2,0,4,3,14,,0
21995,896,29500919,"MAR 16, 1996",MIA @ HOU,W,39,10,19,0.526,3,6,0.5,5,6,0.833,1,7,8,15,0,0,4,1,28,,0
21995,896,29500903,"MAR 14, 1996",MIA @ SAN,L,39,8,14,0.571,2,3,0.667,8,9,0.889,0,5,5,7,0,0,5,4,26,,0
21995,896,29500891,"MAR 12, 1996",MIA @ DAL,W,30,4,11,0.364,2,6,0.333,3,3,1.0,0,0,0,3,1,2,3,5,13,,0
21995,896,29500880,"MAR 10, 1996",MIA vs. CLE,W,41,9,17,0.529,2,7,0.286,1,1,1.0,0,6,6,8,1,0,3,1,21,,0
21995,896,29500863,"MAR 08, 1996",MIA vs. TOR,W,29,6,13,0.462,3,7,0.429,8,8,1.0,0,4,4,5,3,1,4,0,23,,0
21995,896,29500839,"MAR 05, 1996",MIA vs. MIN,W,28,8,13,0.615,3,6,0.5,0,0,0.0,2,4,6,10,6,1,2,1,19,,0
21995,896,29500821,"MAR 03, 1996",MIA @ MIN,L,41,7,17,0.412,2,5,0.4,1,2,0.5,0,1,1,12,6,0,4,1,17,,0
21995,896,29500805,"MAR 01, 1996",MIA vs. POR,L,29,2,6,0.333,1,2,0.5,3,4,0.75,0,3,3,5,2,0,3,1,8,,0
21995,896,29500795,"FEB 28, 1996",MIA @ ORL,L,40,7,13,0.538,3,5,0.6,5,6,0.833,0,0,0,13,1,0,2,1,22,,0
21995,896,29500782,"FEB 27, 1996",MIA @ NJN,W,39,5,13,0.385,1,4,0.25,5,6,0.833,1,4,5,6,1,0,4,4,16,,0
21995,896,29500767,"FEB 25, 1996",MIA vs. PHL,W,32,7,14,0.5,3,5,0.6,3,4,0.75,1,0,1,9,2,0,4,3,20,,0
21995,896,29500743,"FEB 21, 1996",GOS vs. SAN,W,27,3,6,0.5,0,3,0.0,6,11,0.545,0,0,0,7,2,0,3,0,12,,0
21995,896,29500728,"FEB 19, 1996",GOS @ DAL,W,9,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,,0
21995,896,29500706,"FEB 16, 1996",GOS @ SAN,L,27,6,13,0.462,3,6,0.5,3,6,0.5,1,1,2,8,2,0,6,1,18,,0
21995,896,29500694,"FEB 14, 1996",GOS vs. BOS,W,31,5,10,0.5,2,6,0.333,2,4,0.5,0,4,4,9,0,0,0,2,14,,0
21995,896,29500677,"FEB 13, 1996",GOS @ POR,W,26,5,8,0.625,1,2,0.5,0,0,0.0,0,0,0,7,2,0,1,2,11,,0
21995,896,29500668,"FEB 07, 1996",GOS vs. CHI,L,14,0,6,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,2,0,0,,0
21995,896,29500648,"FEB 05, 1996",GOS @ LAC,W,27,6,13,0.462,2,4,0.5,4,4,1.0,0,3,3,3,0,0,4,4,18,,0
21995,896,29500643,"FEB 04, 1996",GOS vs. NJN,W,19,4,9,0.444,1,3,0.333,0,0,0.0,0,2,2,4,1,0,0,1,9,,0
21995,896,29500632,"FEB 02, 1996",GOS vs. TOR,W,26,6,13,0.462,2,4,0.5,0,2,0.0,2,1,3,9,4,0,4,1,14,,0
21995,896,29500609,"JAN 30, 1996",GOS @ LAL,L,34,7,11,0.636,3,6,0.5,7,9,0.778,0,1,1,10,3,0,6,2,24,,0
21995,896,29500589,"JAN 27, 1996",GOS @ UTH,L,14,2,5,0.4,2,3,0.667,0,0,0.0,0,1,1,1,0,0,1,2,6,,0
21995,896,29500585,"JAN 26, 1996",GOS vs. SAC,W,23,5,10,0.5,2,2,1.0,3,6,0.5,0,1,1,7,0,0,1,6,15,,0
21995,896,29500562,"JAN 24, 1996",GOS vs. UTH,L,21,0,7,0.0,0,2,0.0,2,2,1.0,0,1,1,2,1,0,2,4,2,,0
21995,896,29500541,"JAN 20, 1996",GOS @ CHH,W,33,7,19,0.368,3,5,0.6,1,2,0.5,1,4,5,9,1,0,3,1,18,,0
21995,896,29500521,"JAN 18, 1996",GOS @ MIL,L,19,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,6,0,0,1,1,3,,0
21995,896,29500517,"JAN 17, 1996",GOS @ MIN,L,18,2,11,0.182,0,4,0.0,0,0,0.0,2,3,5,5,0,0,2,3,4,,0
21995,896,29500501,"JAN 15, 1996",GOS vs. SEA,L,32,6,18,0.333,3,8,0.375,0,0,0.0,0,6,6,9,0,0,2,2,15,,0
21995,896,29500482,"JAN 12, 1996",GOS @ VAN,W,28,4,12,0.333,3,7,0.429,1,2,0.5,0,2,2,8,3,0,2,2,12,,0
21995,896,29500475,"JAN 11, 1996",GOS vs. PHX,L,20,0,9,0.0,0,4,0.0,4,4,1.0,1,0,1,6,0,0,1,2,4,,0
21995,896,29500457,"JAN 09, 1996",GOS vs. VAN,W,30,6,13,0.462,2,5,0.4,2,2,1.0,1,3,4,9,1,0,4,1,16,,0
21995,896,29500444,"JAN 06, 1996",GOS @ SAC,L,25,3,12,0.25,2,5,0.4,3,4,0.75,0,6,6,9,1,0,4,2,11,,0
21995,896,29500437,"JAN 05, 1996",GOS vs. MIN,W,27,6,14,0.429,0,3,0.0,0,0,0.0,0,0,0,7,2,1,2,4,12,,0
21995,896,29500425,"JAN 03, 1996",GOS vs. PHL,W,31,5,11,0.455,2,5,0.4,7,8,0.875,0,1,1,6,1,0,5,2,19,,0
21995,896,29500405,"DEC 30, 1995",GOS @ NJN,W,33,5,10,0.5,3,5,0.6,3,3,1.0,0,2,2,10,3,0,3,3,16,,0
21995,896,29500392,"DEC 29, 1995",GOS @ ATL,W,21,4,9,0.444,2,3,0.667,2,2,1.0,0,2,2,7,1,0,5,4,12,,0
21995,896,29500378,"DEC 27, 1995",GOS @ WAS,L,26,4,12,0.333,2,3,0.667,2,2,1.0,0,1,1,3,1,0,4,3,12,,0
21995,896,29500369,"DEC 26, 1995",GOS @ DET,L,26,4,13,0.308,2,5,0.4,1,2,0.5,0,4,4,5,4,0,5,4,11,,0
21995,896,29500348,"DEC 22, 1995",GOS vs. WAS,W,22,6,8,0.75,1,3,0.333,2,3,0.667,0,1,1,10,0,0,2,5,15,,0
21995,896,29500335,"DEC 20, 1995",GOS @ DEN,L,31,6,13,0.462,2,6,0.333,1,1,1.0,0,3,3,12,0,3,2,4,15,,0
21995,896,29500328,"DEC 19, 1995",GOS vs. CHH,W,23,3,11,0.273,0,4,0.0,1,2,0.5,0,1,1,9,1,1,2,3,7,,0
21995,896,29500309,"DEC 16, 1995",GOS @ VAN,W,25,3,9,0.333,0,1,0.0,3,4,0.75,1,0,1,4,2,0,0,1,9,,0
21995,896,29500297,"DEC 15, 1995",GOS @ SEA,L,29,6,16,0.375,0,6,0.0,0,0,0.0,0,7,7,7,0,0,1,3,12,,0
21995,896,29500277,"DEC 12, 1995",GOS vs. MIA,W,22,1,4,0.25,1,4,0.25,5,8,0.625,0,1,1,10,1,0,1,2,8,,0
21995,896,29500259,"DEC 09, 1995",GOS @ UTH,L,23,4,4,1.0,2,2,1.0,3,4,0.75,0,0,0,4,1,0,1,4,13,,0
21995,896,29500250,"DEC 08, 1995",GOS vs. DET,L,41,10,19,0.526,3,6,0.5,5,6,0.833,2,2,4,7,1,0,1,6,28,,0
21995,896,29500237,"DEC 06, 1995",GOS vs. ORL,L,39,11,20,0.55,5,8,0.625,4,6,0.667,1,2,3,4,1,0,4,3,31,,0
21995,896,29500213,"DEC 02, 1995",GOS vs. IND,W,21,2,7,0.286,2,6,0.333,2,3,0.667,1,1,2,4,2,0,2,2,8,,0
21995,896,29500188,"NOV 29, 1995",GOS vs. POR,L,34,2,12,0.167,0,5,0.0,2,2,1.0,1,4,5,6,1,2,1,3,6,,0
21995,896,29500175,"NOV 27, 1995",GOS @ TOR,L,40,10,21,0.476,2,8,0.25,7,7,1.0,0,3,3,10,2,1,5,2,29,,0
21995,896,29500168,"NOV 25, 1995",GOS @ PHL,W,34,5,13,0.385,1,3,0.333,2,2,1.0,1,5,6,9,6,0,2,0,13,,0
21995,896,29500150,"NOV 24, 1995",GOS @ BOS,W,30,5,14,0.357,1,2,0.5,7,10,0.7,2,3,5,7,0,0,1,4,18,,0
21995,896,29500138,"NOV 22, 1995",GOS @ MIA,L,34,5,17,0.294,1,4,0.25,4,4,1.0,0,3,3,2,2,0,2,3,15,,0
21995,896,29500129,"NOV 20, 1995",GOS @ ORL,L,38,3,15,0.2,0,7,0.0,0,1,0.0,0,3,3,13,3,0,3,4,6,,0
21995,896,29500122,"NOV 18, 1995",GOS vs. DAL,W,40,11,17,0.647,3,6,0.5,2,2,1.0,0,2,2,12,6,0,2,3,27,,0
21995,896,29500100,"NOV 16, 1995",GOS vs. NYK,L,37,3,7,0.429,3,4,0.75,6,7,0.857,0,2,2,5,0,0,5,6,15,,0
21995,896,29500083,"NOV 14, 1995",GOS vs. LAC,L,32,4,11,0.364,1,5,0.2,6,6,1.0,1,2,3,3,1,0,3,2,15,,0
21995,896,29500076,"NOV 12, 1995",GOS @ PHX,L,40,8,17,0.471,3,7,0.429,10,11,0.909,1,6,7,8,2,0,3,2,29,,0
21995,896,29500075,"NOV 11, 1995",GOS vs. LAL,W,35,7,9,0.778,2,4,0.5,3,3,1.0,1,3,4,14,5,0,2,1,19,,0
21995,896,29500054,"NOV 09, 1995",GOS vs. ATL,L,35,6,10,0.6,3,4,0.75,8,10,0.8,0,1,1,5,1,0,3,3,23,,0
21995,896,29500039,"NOV 07, 1995",GOS vs. DEN,W,39,10,17,0.588,1,5,0.2,1,1,1.0,1,2,3,9,1,2,2,0,22,,0
21995,896,29500015,"NOV 04, 1995",GOS @ DAL,L,38,8,18,0.444,2,7,0.286,0,0,0.0,1,2,3,7,1,1,0,3,18,,0
21995,896,29500006,"NOV 03, 1995",GOS @ HOU,L,38,9,15,0.6,2,6,0.333,3,4,0.75,0,0,0,9,1,0,2,3,23,,0
21995,157,29501186,"APR 21, 1996",NYK @ BOS,W,35,7,12,0.583,0,2,0.0,0,0,0.0,0,1,1,4,1,0,1,2,14,,0
21995,157,29501164,"APR 19, 1996",NYK vs. CHH,L,42,6,13,0.462,2,6,0.333,2,4,0.5,0,2,2,5,2,0,2,3,16,,0
21995,157,29501160,"APR 18, 1996",NYK @ CLE,L,33,3,8,0.375,1,4,0.25,0,0,0.0,0,1,1,4,2,0,4,1,7,,0
21995,157,29501136,"APR 15, 1996",NYK vs. TOR,W,22,5,9,0.556,2,5,0.4,0,0,0.0,0,0,0,6,0,0,0,3,12,,0
21995,157,29501122,"APR 13, 1996",NYK @ MIA,L,38,7,11,0.636,3,4,0.75,0,0,0.0,0,2,2,4,2,0,1,3,17,,0
21995,157,29501109,"APR 11, 1996",NYK vs. CLE,L,41,5,10,0.5,2,5,0.4,0,0,0.0,0,2,2,2,3,0,8,2,12,,0
21995,157,29501092,"APR 09, 1996",NYK vs. BOS,W,43,6,13,0.462,1,3,0.333,2,2,1.0,0,5,5,8,4,0,3,2,15,,0
